### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=159]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 159 (seed = 31574) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.22  time = 248   
 10/200   risk = 0.17  time = 476   
 15/200   risk = 0.13  time = 626   
 20/200   risk = 0.11  time = 767   
 25/200   risk = 0.092  time = 906   
 30/200   risk = 0.08  time = 1059   
 35/200   risk = 0.072  time = 1198   
 40/200   risk = 0.066  time = 1339   
 45/200   risk = 0.061  time = 1476   
 50/200   risk = 0.058  time = 1618   
 55/200   risk = 0.055  time = 1763   
 60/200   risk = 0.053  time = 1906   
 65/200   risk = 0.051  time = 2070   
 70/200   risk = 0.05  time = 2221   
 75/200   risk = 0.049  time = 2369   
 80/200   risk = 0.048  time = 2515   
 85/200   risk = 0.047  time = 2669   
 90/200   risk = 0.046  time = 2825   
 95/200   risk = 0.045  time = 2977   
100/200   risk = 0.045  time = 3139   
105/200   risk = 0.044  time = 3286   
110/200   risk = 0.044  time = 3436   
115/200   risk = 0.043  time = 3583   
120/200   risk = 0.043  time = 3733   
125/200   risk = 0.043  time = 3885   
130/200   risk = 0.042  time = 4043   
135/200   risk = 0.042  time = 4197   
140/200   risk = 0.042  time = 4352   
145/200   risk = 0.041  time = 4507   
150/200   risk = 0.041  time = 4663   
155/200   risk = 0.041  time = 4820   
160/200   risk = 0.041  time = 4987   
165/200   risk = 0.041  time = 5155   
170/200   risk = 0.04  time = 5328   
175/200   risk = 0.04  time = 5493   
180/200   risk = 0.04  time = 5655   
185/200   risk = 0.04  time = 5819   
190/200   risk = 0.04  time = 5985   
195/200   risk = 0.04  time = 6153   
200/200   risk = 0.04  time = 6325   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.04


### [bt]: Job terminated successfully [batchtools job.id=159]
### [bt]: Calculation finished!
