### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10696]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10696 (seed = 42111) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 753   
 10/200   risk = 0.11  time = 1084   
 15/200   risk = 0.074  time = 1401   
 20/200   risk = 0.054  time = 1722   
 25/200   risk = 0.042  time = 2038   
 30/200   risk = 0.034  time = 2355   
 35/200   risk = 0.03  time = 2690   
 40/200   risk = 0.027  time = 3020   
 45/200   risk = 0.025  time = 3328   
 50/200   risk = 0.024  time = 3636   
 55/200   risk = 0.023  time = 3944   
 60/200   risk = 0.022  time = 4255   
 65/200   risk = 0.022  time = 4572   
 70/200   risk = 0.022  time = 4889   
 75/200   risk = 0.021  time = 5207   
 80/200   risk = 0.021  time = 5522   
 85/200   risk = 0.021  time = 5843   
 90/200   risk = 0.021  time = 6187   
 95/200   risk = 0.021  time = 6510   
100/200   risk = 0.021  time = 6830   
105/200   risk = 0.021  time = 7152   
110/200   risk = 0.021  time = 7473   
115/200   risk = 0.021  time = 7797   
120/200   risk = 0.021  time = 8133   
125/200   risk = 0.021  time = 8450   
130/200   risk = 0.02  time = 8769   
135/200   risk = 0.02  time = 9086   
140/200   risk = 0.02  time = 9421   
145/200   risk = 0.02  time = 9743   
150/200   risk = 0.02  time = 10063   
155/200   risk = 0.02  time = 10382   
160/200   risk = 0.02  time = 10704   
165/200   risk = 0.02  time = 11025   
170/200   risk = 0.02  time = 11349   
175/200   risk = 0.02  time = 11673   
180/200   risk = 0.02  time = 11999   
185/200   risk = 0.02  time = 12325   
190/200   risk = 0.02  time = 12664   
195/200   risk = 0.02  time = 12996   
200/200   risk = 0.02  time = 13331   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10696]
### [bt]: Calculation finished!
