### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11595]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11595 (seed = 43010) ...
  1/200   risk = 0.08  time = 0   
  5/200   risk = 0.062  time = 920   
 10/200   risk = 0.048  time = 1989   
 15/200   risk = 0.039  time = 2840   
 20/200   risk = 0.033  time = 3727   
 25/200   risk = 0.029  time = 4724   
 30/200   risk = 0.027  time = 5746   
 35/200   risk = 0.025  time = 6750   
 40/200   risk = 0.024  time = 7759   
 45/200   risk = 0.023  time = 8740   
 50/200   risk = 0.022  time = 9738   
 55/200   risk = 0.022  time = 10782   
 60/200   risk = 0.022  time = 11799   
 65/200   risk = 0.022  time = 12803   
 70/200   risk = 0.021  time = 13771   
 75/200   risk = 0.021  time = 16665   
 80/200   risk = 0.021  time = 18077   
 85/200   risk = 0.021  time = 23366   
 90/200   risk = 0.021  time = 25737   
 95/200   risk = 0.021  time = 28150   
100/200   risk = 0.021  time = 31183   
105/200   risk = 0.021  time = 33629   
110/200   risk = 0.021  time = 40872   
115/200   risk = 0.021  time = 43369   
120/200   risk = 0.021  time = 45799   
125/200   risk = 0.021  time = 48325   
130/200   risk = 0.021  time = 50860   
135/200   risk = 0.021  time = 55276   
140/200   risk = 0.021  time = 57755   
145/200   risk = 0.021  time = 60269   
150/200   risk = 0.02  time = 62831   
155/200   risk = 0.02  time = 65227   
160/200   risk = 0.02  time = 67881   
165/200   risk = 0.02  time = 70500   
170/200   risk = 0.02  time = 73087   
175/200   risk = 0.02  time = 75829   
180/200   risk = 0.02  time = 78237   
185/200   risk = 0.02  time = 87026   
190/200   risk = 0.02  time = 94846   
195/200   risk = 0.02  time = 96310   
200/200   risk = 0.02  time = 114360   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11595]
### [bt]: Calculation finished!
