### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6113]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6113 (seed = 37528) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 387   
 10/200   risk = 0.12  time = 761   
 15/200   risk = 0.082  time = 1164   
 20/200   risk = 0.061  time = 1520   
 25/200   risk = 0.048  time = 1875   
 30/200   risk = 0.04  time = 2209   
 35/200   risk = 0.035  time = 2548   
 40/200   risk = 0.031  time = 2906   
 45/200   risk = 0.029  time = 3254   
 50/200   risk = 0.028  time = 3601   
 55/200   risk = 0.027  time = 3969   
 60/200   risk = 0.026  time = 4323   
 65/200   risk = 0.026  time = 4690   
 70/200   risk = 0.025  time = 5050   
 75/200   risk = 0.025  time = 5406   
 80/200   risk = 0.025  time = 5764   
 85/200   risk = 0.024  time = 6120   
 90/200   risk = 0.024  time = 6481   
 95/200   risk = 0.024  time = 6840   
100/200   risk = 0.024  time = 7215   
105/200   risk = 0.024  time = 7578   
110/200   risk = 0.024  time = 7939   
115/200   risk = 0.024  time = 8300   
120/200   risk = 0.023  time = 8663   
125/200   risk = 0.023  time = 9030   
130/200   risk = 0.023  time = 9399   
135/200   risk = 0.023  time = 9768   
140/200   risk = 0.023  time = 10136   
145/200   risk = 0.023  time = 10516   
150/200   risk = 0.023  time = 11084   
155/200   risk = 0.023  time = 11702   
160/200   risk = 0.023  time = 12360   
165/200   risk = 0.023  time = 13012   
170/200   risk = 0.023  time = 13669   
175/200   risk = 0.022  time = 14412   
180/200   risk = 0.022  time = 15058   
185/200   risk = 0.022  time = 15708   
190/200   risk = 0.022  time = 16363   
195/200   risk = 0.022  time = 17024   
200/200   risk = 0.022  time = 17698   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6113]
### [bt]: Calculation finished!
