### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11183]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11183 (seed = 42598) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.092  time = 7387   
 10/200   risk = 0.066  time = 11329   
 15/200   risk = 0.05  time = 15230   
 20/200   risk = 0.039  time = 19171   
 25/200   risk = 0.033  time = 22906   
 30/200   risk = 0.029  time = 27452   
 35/200   risk = 0.027  time = 31422   
 40/200   risk = 0.025  time = 35364   
 45/200   risk = 0.024  time = 39317   
 50/200   risk = 0.023  time = 43136   
 55/200   risk = 0.023  time = 46888   
 60/200   risk = 0.022  time = 50687   
 65/200   risk = 0.022  time = 54646   
 70/200   risk = 0.022  time = 58564   
 75/200   risk = 0.022  time = 63132   
 80/200   risk = 0.022  time = 68056   
 85/200   risk = 0.022  time = 72888   
 90/200   risk = 0.021  time = 77361   
 95/200   risk = 0.021  time = 82138   
100/200   risk = 0.021  time = 86996   
105/200   risk = 0.021  time = 91677   
110/200   risk = 0.021  time = 96377   
115/200   risk = 0.021  time = 106385   
120/200   risk = 0.021  time = 111020   
125/200   risk = 0.021  time = 115562   
130/200   risk = 0.021  time = 120037   
135/200   risk = 0.021  time = 124595   
140/200   risk = 0.021  time = 129259   
145/200   risk = 0.021  time = 139948   
150/200   risk = 0.021  time = 144657   
155/200   risk = 0.021  time = 149022   
160/200   risk = 0.021  time = 153584   
165/200   risk = 0.021  time = 158030   
170/200   risk = 0.021  time = 162584   
175/200   risk = 0.021  time = 168907   
180/200   risk = 0.021  time = 173869   
185/200   risk = 0.021  time = 181901   
190/200   risk = 0.021  time = 185774   
195/200   risk = 0.021  time = 189540   
200/200   risk = 0.02  time = 193293   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11183]
### [bt]: Calculation finished!
