### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6941]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6941 (seed = 38356) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 524   
 10/200   risk = 0.089  time = 1138   
 15/200   risk = 0.066  time = 1752   
 20/200   risk = 0.051  time = 2350   
 25/200   risk = 0.041  time = 2909   
 30/200   risk = 0.035  time = 3476   
 35/200   risk = 0.031  time = 4046   
 40/200   risk = 0.029  time = 4622   
 45/200   risk = 0.027  time = 5216   
 50/200   risk = 0.026  time = 5847   
 55/200   risk = 0.025  time = 6465   
 60/200   risk = 0.024  time = 7053   
 65/200   risk = 0.023  time = 7653   
 70/200   risk = 0.023  time = 8237   
 75/200   risk = 0.022  time = 8816   
 80/200   risk = 0.022  time = 9387   
 85/200   risk = 0.022  time = 9968   
 90/200   risk = 0.022  time = 10552   
 95/200   risk = 0.021  time = 11146   
100/200   risk = 0.021  time = 11735   
105/200   risk = 0.021  time = 12334   
110/200   risk = 0.021  time = 12959   
115/200   risk = 0.021  time = 13560   
120/200   risk = 0.021  time = 14129   
125/200   risk = 0.02  time = 14613   
130/200   risk = 0.02  time = 15100   
135/200   risk = 0.02  time = 15457   
140/200   risk = 0.02  time = 15805   
145/200   risk = 0.02  time = 16154   
150/200   risk = 0.02  time = 16503   
155/200   risk = 0.02  time = 16854   
160/200   risk = 0.02  time = 17204   
165/200   risk = 0.02  time = 17555   
170/200   risk = 0.02  time = 17930   
175/200   risk = 0.02  time = 18279   
180/200   risk = 0.02  time = 18623   
185/200   risk = 0.02  time = 18967   
190/200   risk = 0.02  time = 19310   
195/200   risk = 0.02  time = 19659   
200/200   risk = 0.019  time = 20026   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=6941]
### [bt]: Calculation finished!
