### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9575]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9575 (seed = 40990) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 17032   
 10/200   risk = 0.065  time = 30444   
 15/200   risk = 0.05  time = 49769   
 20/200   risk = 0.04  time = 58221   
 25/200   risk = 0.034  time = 63623   
 30/200   risk = 0.03  time = 77089   
 35/200   risk = 0.028  time = 85288   
 40/200   risk = 0.026  time = 90812   
 45/200   risk = 0.025  time = 101668   
 50/200   risk = 0.024  time = 104719   
 55/200   risk = 0.024  time = 107482   
 60/200   risk = 0.023  time = 118232   
 65/200   risk = 0.023  time = 121032   
 70/200   risk = 0.023  time = 132691   
 75/200   risk = 0.023  time = 137311   
 80/200   risk = 0.022  time = 148166   
 85/200   risk = 0.022  time = 153433   
 90/200   risk = 0.022  time = 159041   
 95/200   risk = 0.022  time = 166135   
100/200   risk = 0.022  time = 171063   
105/200   risk = 0.022  time = 178736   
110/200   risk = 0.022  time = 182904   
115/200   risk = 0.022  time = 186925   
120/200   risk = 0.021  time = 190965   
125/200   risk = 0.021  time = 194990   
130/200   risk = 0.021  time = 199017   
135/200   risk = 0.021  time = 209063   
140/200   risk = 0.021  time = 213627   
145/200   risk = 0.021  time = 217877   
150/200   risk = 0.021  time = 221799   
155/200   risk = 0.021  time = 225620   
160/200   risk = 0.021  time = 229787   
165/200   risk = 0.021  time = 233803   
170/200   risk = 0.021  time = 242331   
175/200   risk = 0.021  time = 246733   
180/200   risk = 0.021  time = 251006   
185/200   risk = 0.021  time = 255001   
190/200   risk = 0.021  time = 258962   
195/200   risk = 0.021  time = 264189   
200/200   risk = 0.021  time = 269078   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9575]
### [bt]: Calculation finished!
