### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9867]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9867 (seed = 41282) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 440   
 10/200   risk = 0.061  time = 803   
 15/200   risk = 0.047  time = 1094   
 20/200   risk = 0.038  time = 1383   
 25/200   risk = 0.032  time = 1673   
 30/200   risk = 0.028  time = 2021   
 35/200   risk = 0.026  time = 2361   
 40/200   risk = 0.024  time = 2664   
 45/200   risk = 0.023  time = 2974   
 50/200   risk = 0.022  time = 3273   
 55/200   risk = 0.022  time = 3578   
 60/200   risk = 0.021  time = 3886   
 65/200   risk = 0.021  time = 4205   
 70/200   risk = 0.021  time = 4504   
 75/200   risk = 0.021  time = 4804   
 80/200   risk = 0.021  time = 5107   
 85/200   risk = 0.02  time = 5410   
 90/200   risk = 0.02  time = 5714   
 95/200   risk = 0.02  time = 6026   
100/200   risk = 0.02  time = 6399   
105/200   risk = 0.02  time = 6792   
110/200   risk = 0.02  time = 7212   
115/200   risk = 0.02  time = 7628   
120/200   risk = 0.02  time = 8039   
125/200   risk = 0.02  time = 8460   
130/200   risk = 0.02  time = 8907   
135/200   risk = 0.02  time = 9314   
140/200   risk = 0.02  time = 9771   
145/200   risk = 0.02  time = 10194   
150/200   risk = 0.02  time = 10594   
155/200   risk = 0.02  time = 11045   
160/200   risk = 0.02  time = 11475   
165/200   risk = 0.02  time = 11905   
170/200   risk = 0.02  time = 12329   
175/200   risk = 0.02  time = 12760   
180/200   risk = 0.02  time = 13186   
185/200   risk = 0.02  time = 13617   
190/200   risk = 0.02  time = 14039   
195/200   risk = 0.02  time = 14476   
200/200   risk = 0.02  time = 14925   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9867]
### [bt]: Calculation finished!
