### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7101]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7101 (seed = 38516) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 2639   
 10/200   risk = 0.094  time = 5695   
 15/200   risk = 0.069  time = 8634   
 20/200   risk = 0.054  time = 11512   
 25/200   risk = 0.044  time = 14676   
 30/200   risk = 0.038  time = 17619   
 35/200   risk = 0.033  time = 20651   
 40/200   risk = 0.031  time = 23684   
 45/200   risk = 0.029  time = 26611   
 50/200   risk = 0.027  time = 29371   
 55/200   risk = 0.026  time = 32258   
 60/200   risk = 0.026  time = 35046   
 65/200   risk = 0.025  time = 38364   
 70/200   risk = 0.024  time = 41246   
 75/200   risk = 0.024  time = 44057   
 80/200   risk = 0.024  time = 46975   
 85/200   risk = 0.023  time = 49908   
 90/200   risk = 0.023  time = 52798   
 95/200   risk = 0.023  time = 56053   
100/200   risk = 0.023  time = 58865   
105/200   risk = 0.023  time = 61751   
110/200   risk = 0.022  time = 64555   
115/200   risk = 0.022  time = 67530   
120/200   risk = 0.022  time = 70524   
125/200   risk = 0.022  time = 73642   
130/200   risk = 0.022  time = 76458   
135/200   risk = 0.022  time = 79502   
140/200   risk = 0.022  time = 82443   
145/200   risk = 0.022  time = 85253   
150/200   risk = 0.022  time = 88481   
155/200   risk = 0.021  time = 91297   
160/200   risk = 0.021  time = 94340   
165/200   risk = 0.021  time = 97270   
170/200   risk = 0.021  time = 100150   
175/200   risk = 0.021  time = 103081   
180/200   risk = 0.021  time = 106325   
185/200   risk = 0.021  time = 109249   
190/200   risk = 0.021  time = 112246   
195/200   risk = 0.021  time = 115146   
200/200   risk = 0.021  time = 118111   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7101]
### [bt]: Calculation finished!
