### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9249]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9249 (seed = 40664) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 391   
 10/200   risk = 0.064  time = 612   
 15/200   risk = 0.048  time = 874   
 20/200   risk = 0.039  time = 1093   
 25/200   risk = 0.033  time = 1307   
 30/200   risk = 0.029  time = 1521   
 35/200   risk = 0.026  time = 1738   
 40/200   risk = 0.025  time = 1955   
 45/200   risk = 0.024  time = 2173   
 50/200   risk = 0.023  time = 2396   
 55/200   risk = 0.022  time = 2614   
 60/200   risk = 0.022  time = 2836   
 65/200   risk = 0.022  time = 3069   
 70/200   risk = 0.022  time = 3292   
 75/200   risk = 0.021  time = 3559   
 80/200   risk = 0.021  time = 3835   
 85/200   risk = 0.021  time = 4100   
 90/200   risk = 0.021  time = 4348   
 95/200   risk = 0.021  time = 4576   
100/200   risk = 0.021  time = 4801   
105/200   risk = 0.021  time = 5026   
110/200   risk = 0.021  time = 5252   
115/200   risk = 0.02  time = 5512   
120/200   risk = 0.02  time = 5897   
125/200   risk = 0.02  time = 6230   
130/200   risk = 0.02  time = 6534   
135/200   risk = 0.02  time = 6847   
140/200   risk = 0.02  time = 7248   
145/200   risk = 0.02  time = 7662   
150/200   risk = 0.02  time = 7993   
155/200   risk = 0.02  time = 8257   
160/200   risk = 0.02  time = 8494   
165/200   risk = 0.02  time = 8733   
170/200   risk = 0.02  time = 8974   
175/200   risk = 0.02  time = 9216   
180/200   risk = 0.02  time = 9458   
185/200   risk = 0.02  time = 9701   
190/200   risk = 0.02  time = 9946   
195/200   risk = 0.02  time = 10224   
200/200   risk = 0.02  time = 10463   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9249]
### [bt]: Calculation finished!
