### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1692]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1692 (seed = 33107) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 189   
 10/200   risk = 0.21  time = 340   
 15/200   risk = 0.19  time = 471   
 20/200   risk = 0.17  time = 594   
 25/200   risk = 0.16  time = 710   
 30/200   risk = 0.15  time = 831   
 35/200   risk = 0.14  time = 950   
 40/200   risk = 0.14  time = 1107   
 45/200   risk = 0.13  time = 1260   
 50/200   risk = 0.13  time = 1394   
 55/200   risk = 0.12  time = 1521   
 60/200   risk = 0.12  time = 1650   
 65/200   risk = 0.12  time = 1783   
 70/200   risk = 0.12  time = 1915   
 75/200   risk = 0.12  time = 2039   
 80/200   risk = 0.12  time = 2176   
 85/200   risk = 0.11  time = 2303   
 90/200   risk = 0.11  time = 2444   
 95/200   risk = 0.11  time = 2574   
100/200   risk = 0.11  time = 2708   
105/200   risk = 0.11  time = 2842   
110/200   risk = 0.11  time = 2988   
115/200   risk = 0.11  time = 3125   
120/200   risk = 0.11  time = 3278   
125/200   risk = 0.11  time = 3394   
130/200   risk = 0.11  time = 3551   
135/200   risk = 0.11  time = 3704   
140/200   risk = 0.11  time = 3842   
145/200   risk = 0.11  time = 3979   
150/200   risk = 0.11  time = 4115   
155/200   risk = 0.11  time = 4254   
160/200   risk = 0.11  time = 4430   
165/200   risk = 0.11  time = 4573   
170/200   risk = 0.11  time = 4717   
175/200   risk = 0.11  time = 4869   
180/200   risk = 0.11  time = 5013   
185/200   risk = 0.11  time = 5179   
190/200   risk = 0.11  time = 5323   
195/200   risk = 0.11  time = 5473   
200/200   risk = 0.11  time = 5622   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=1692]
### [bt]: Calculation finished!
