### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9941]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9941 (seed = 41356) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 2621   
 10/200   risk = 0.06  time = 5849   
 15/200   risk = 0.046  time = 9165   
 20/200   risk = 0.037  time = 12302   
 25/200   risk = 0.031  time = 15401   
 30/200   risk = 0.028  time = 18499   
 35/200   risk = 0.025  time = 21638   
 40/200   risk = 0.024  time = 24788   
 45/200   risk = 0.023  time = 28009   
 50/200   risk = 0.022  time = 31229   
 55/200   risk = 0.021  time = 34453   
 60/200   risk = 0.021  time = 37679   
 65/200   risk = 0.021  time = 40911   
 70/200   risk = 0.021  time = 44142   
 75/200   risk = 0.021  time = 47279   
 80/200   risk = 0.02  time = 50411   
 85/200   risk = 0.02  time = 53626   
 90/200   risk = 0.02  time = 56878   
 95/200   risk = 0.02  time = 60175   
100/200   risk = 0.02  time = 63360   
105/200   risk = 0.02  time = 66494   
110/200   risk = 0.02  time = 69665   
115/200   risk = 0.02  time = 72912   
120/200   risk = 0.02  time = 76161   
125/200   risk = 0.02  time = 79318   
130/200   risk = 0.02  time = 82451   
135/200   risk = 0.02  time = 85591   
140/200   risk = 0.02  time = 88732   
145/200   risk = 0.02  time = 91937   
150/200   risk = 0.02  time = 95424   
155/200   risk = 0.02  time = 98714   
160/200   risk = 0.02  time = 102015   
165/200   risk = 0.02  time = 105221   
170/200   risk = 0.02  time = 108459   
175/200   risk = 0.02  time = 111613   
180/200   risk = 0.02  time = 114754   
185/200   risk = 0.02  time = 118000   
190/200   risk = 0.02  time = 121273   
195/200   risk = 0.02  time = 124403   
200/200   risk = 0.02  time = 127574   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9941]
### [bt]: Calculation finished!
