### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10480]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10480 (seed = 41895) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 151   
 10/200   risk = 0.1  time = 267   
 15/200   risk = 0.07  time = 371   
 20/200   risk = 0.051  time = 475   
 25/200   risk = 0.04  time = 577   
 30/200   risk = 0.033  time = 685   
 35/200   risk = 0.028  time = 790   
 40/200   risk = 0.026  time = 901   
 45/200   risk = 0.024  time = 1006   
 50/200   risk = 0.023  time = 1119   
 55/200   risk = 0.022  time = 1237   
 60/200   risk = 0.022  time = 1353   
 65/200   risk = 0.022  time = 1476   
 70/200   risk = 0.021  time = 1595   
 75/200   risk = 0.021  time = 1713   
 80/200   risk = 0.021  time = 1832   
 85/200   risk = 0.021  time = 1960   
 90/200   risk = 0.021  time = 2088   
 95/200   risk = 0.021  time = 2209   
100/200   risk = 0.021  time = 2338   
105/200   risk = 0.021  time = 2450   
110/200   risk = 0.021  time = 2566   
115/200   risk = 0.021  time = 2680   
120/200   risk = 0.021  time = 2795   
125/200   risk = 0.021  time = 2912   
130/200   risk = 0.021  time = 3037   
135/200   risk = 0.021  time = 3169   
140/200   risk = 0.02  time = 3294   
145/200   risk = 0.02  time = 3417   
150/200   risk = 0.02  time = 3539   
155/200   risk = 0.02  time = 3663   
160/200   risk = 0.02  time = 3793   
165/200   risk = 0.02  time = 3930   
170/200   risk = 0.02  time = 4068   
175/200   risk = 0.02  time = 4208   
180/200   risk = 0.02  time = 4348   
185/200   risk = 0.02  time = 4489   
190/200   risk = 0.02  time = 4630   
195/200   risk = 0.02  time = 4774   
200/200   risk = 0.02  time = 4919   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10480]
### [bt]: Calculation finished!
