### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9536]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9536 (seed = 40951) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 2918   
 10/200   risk = 0.064  time = 6454   
 15/200   risk = 0.049  time = 9916   
 20/200   risk = 0.04  time = 13470   
 25/200   risk = 0.034  time = 17053   
 30/200   risk = 0.03  time = 20733   
 35/200   risk = 0.028  time = 24511   
 40/200   risk = 0.026  time = 28152   
 45/200   risk = 0.025  time = 31789   
 50/200   risk = 0.024  time = 35552   
 55/200   risk = 0.024  time = 39215   
 60/200   risk = 0.023  time = 42822   
 65/200   risk = 0.023  time = 46581   
 70/200   risk = 0.023  time = 50344   
 75/200   risk = 0.023  time = 54106   
 80/200   risk = 0.023  time = 57756   
 85/200   risk = 0.022  time = 61500   
 90/200   risk = 0.022  time = 65262   
 95/200   risk = 0.022  time = 68927   
100/200   risk = 0.022  time = 72608   
105/200   risk = 0.022  time = 76322   
110/200   risk = 0.022  time = 80003   
115/200   risk = 0.022  time = 84265   
120/200   risk = 0.022  time = 87965   
125/200   risk = 0.021  time = 92549   
130/200   risk = 0.021  time = 97053   
135/200   risk = 0.021  time = 101275   
140/200   risk = 0.021  time = 104857   
145/200   risk = 0.021  time = 108877   
150/200   risk = 0.021  time = 113265   
155/200   risk = 0.021  time = 117428   
160/200   risk = 0.021  time = 120945   
165/200   risk = 0.021  time = 124634   
170/200   risk = 0.021  time = 128149   
175/200   risk = 0.021  time = 131811   
180/200   risk = 0.021  time = 135404   
185/200   risk = 0.021  time = 139168   
190/200   risk = 0.021  time = 142761   
195/200   risk = 0.021  time = 146328   
200/200   risk = 0.021  time = 150020   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9536]
### [bt]: Calculation finished!
