### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12651]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12651 (seed = 44066) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 265   
 10/200   risk = 0.11  time = 535   
 15/200   risk = 0.078  time = 792   
 20/200   risk = 0.056  time = 1051   
 25/200   risk = 0.043  time = 1310   
 30/200   risk = 0.034  time = 1569   
 35/200   risk = 0.029  time = 1844   
 40/200   risk = 0.026  time = 2107   
 45/200   risk = 0.024  time = 2368   
 50/200   risk = 0.023  time = 2631   
 55/200   risk = 0.022  time = 2900   
 60/200   risk = 0.022  time = 3168   
 65/200   risk = 0.021  time = 3453   
 70/200   risk = 0.021  time = 3728   
 75/200   risk = 0.021  time = 4004   
 80/200   risk = 0.021  time = 4279   
 85/200   risk = 0.021  time = 4564   
 90/200   risk = 0.021  time = 4846   
 95/200   risk = 0.021  time = 5244   
100/200   risk = 0.021  time = 5548   
105/200   risk = 0.021  time = 5831   
110/200   risk = 0.021  time = 6114   
115/200   risk = 0.021  time = 6414   
120/200   risk = 0.021  time = 6708   
125/200   risk = 0.021  time = 7005   
130/200   risk = 0.021  time = 7303   
135/200   risk = 0.021  time = 7605   
140/200   risk = 0.021  time = 7893   
145/200   risk = 0.021  time = 8181   
150/200   risk = 0.021  time = 8504   
155/200   risk = 0.021  time = 8853   
160/200   risk = 0.021  time = 9178   
165/200   risk = 0.021  time = 9487   
170/200   risk = 0.021  time = 9774   
175/200   risk = 0.021  time = 10060   
180/200   risk = 0.021  time = 10347   
185/200   risk = 0.021  time = 10657   
190/200   risk = 0.021  time = 10953   
195/200   risk = 0.021  time = 11252   
200/200   risk = 0.021  time = 11552   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12651]
### [bt]: Calculation finished!
