### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11979]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11979 (seed = 43394) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.059  time = 1382   
 10/200   risk = 0.045  time = 2933   
 15/200   risk = 0.037  time = 4207   
 20/200   risk = 0.031  time = 9912   
 25/200   risk = 0.027  time = 12075   
 30/200   risk = 0.025  time = 14875   
 35/200   risk = 0.024  time = 31023   
 40/200   risk = 0.023  time = 33509   
 45/200   risk = 0.022  time = 35922   
 50/200   risk = 0.021  time = 38288   
 55/200   risk = 0.021  time = 40718   
 60/200   risk = 0.021  time = 54653   
 65/200   risk = 0.021  time = 57317   
 70/200   risk = 0.021  time = 59799   
 75/200   risk = 0.021  time = 62201   
 80/200   risk = 0.021  time = 64694   
 85/200   risk = 0.021  time = 67420   
 90/200   risk = 0.021  time = 71694   
 95/200   risk = 0.021  time = 80435   
100/200   risk = 0.021  time = 82938   
105/200   risk = 0.021  time = 85315   
110/200   risk = 0.02  time = 87776   
115/200   risk = 0.02  time = 90454   
120/200   risk = 0.02  time = 92851   
125/200   risk = 0.02  time = 95375   
130/200   risk = 0.02  time = 97770   
135/200   risk = 0.02  time = 100386   
140/200   risk = 0.02  time = 108328   
145/200   risk = 0.02  time = 110818   
150/200   risk = 0.02  time = 113234   
155/200   risk = 0.02  time = 115615   
160/200   risk = 0.02  time = 118300   
165/200   risk = 0.02  time = 120888   
170/200   risk = 0.02  time = 123256   
175/200   risk = 0.02  time = 126424   
180/200   risk = 0.02  time = 129675   
185/200   risk = 0.02  time = 132818   
190/200   risk = 0.02  time = 136202   
195/200   risk = 0.02  time = 140154   
200/200   risk = 0.02  time = 144139   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11979]
### [bt]: Calculation finished!
