### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6874]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6874 (seed = 38289) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 123   
 10/200   risk = 0.094  time = 221   
 15/200   risk = 0.07  time = 297   
 20/200   risk = 0.055  time = 370   
 25/200   risk = 0.045  time = 443   
 30/200   risk = 0.039  time = 517   
 35/200   risk = 0.035  time = 592   
 40/200   risk = 0.032  time = 668   
 45/200   risk = 0.031  time = 745   
 50/200   risk = 0.029  time = 823   
 55/200   risk = 0.028  time = 902   
 60/200   risk = 0.027  time = 981   
 65/200   risk = 0.027  time = 1070   
 70/200   risk = 0.026  time = 1155   
 75/200   risk = 0.026  time = 1239   
 80/200   risk = 0.026  time = 1322   
 85/200   risk = 0.025  time = 1409   
 90/200   risk = 0.025  time = 1496   
 95/200   risk = 0.025  time = 1583   
100/200   risk = 0.025  time = 1671   
105/200   risk = 0.024  time = 1760   
110/200   risk = 0.024  time = 1849   
115/200   risk = 0.024  time = 1945   
120/200   risk = 0.024  time = 2040   
125/200   risk = 0.024  time = 2136   
130/200   risk = 0.024  time = 2234   
135/200   risk = 0.023  time = 2332   
140/200   risk = 0.023  time = 2428   
145/200   risk = 0.023  time = 2525   
150/200   risk = 0.023  time = 2624   
155/200   risk = 0.023  time = 2723   
160/200   risk = 0.023  time = 2825   
165/200   risk = 0.023  time = 2927   
170/200   risk = 0.023  time = 3029   
175/200   risk = 0.023  time = 3132   
180/200   risk = 0.023  time = 3236   
185/200   risk = 0.023  time = 3342   
190/200   risk = 0.023  time = 3448   
195/200   risk = 0.023  time = 3573   
200/200   risk = 0.023  time = 3688   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6874]
### [bt]: Calculation finished!
