### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4477]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4477 (seed = 35892) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 170   
 10/200   risk = 0.091  time = 264   
 15/200   risk = 0.069  time = 350   
 20/200   risk = 0.055  time = 453   
 25/200   risk = 0.046  time = 540   
 30/200   risk = 0.04  time = 630   
 35/200   risk = 0.036  time = 719   
 40/200   risk = 0.033  time = 814   
 45/200   risk = 0.031  time = 908   
 50/200   risk = 0.029  time = 1006   
 55/200   risk = 0.028  time = 1104   
 60/200   risk = 0.027  time = 1210   
 65/200   risk = 0.027  time = 1320   
 70/200   risk = 0.026  time = 1433   
 75/200   risk = 0.026  time = 1528   
 80/200   risk = 0.026  time = 1635   
 85/200   risk = 0.025  time = 1731   
 90/200   risk = 0.025  time = 1840   
 95/200   risk = 0.025  time = 1949   
100/200   risk = 0.025  time = 2061   
105/200   risk = 0.025  time = 2162   
110/200   risk = 0.024  time = 2312   
115/200   risk = 0.024  time = 2436   
120/200   risk = 0.024  time = 2553   
125/200   risk = 0.024  time = 2664   
130/200   risk = 0.024  time = 2787   
135/200   risk = 0.024  time = 2905   
140/200   risk = 0.024  time = 3019   
145/200   risk = 0.024  time = 3143   
150/200   risk = 0.024  time = 3258   
155/200   risk = 0.023  time = 3388   
160/200   risk = 0.023  time = 3516   
165/200   risk = 0.023  time = 3652   
170/200   risk = 0.023  time = 3777   
175/200   risk = 0.023  time = 3905   
180/200   risk = 0.023  time = 4033   
185/200   risk = 0.023  time = 4164   
190/200   risk = 0.023  time = 4297   
195/200   risk = 0.023  time = 4428   
200/200   risk = 0.023  time = 4559   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4477]
### [bt]: Calculation finished!
