### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12410]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12410 (seed = 43825) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 268   
 10/200   risk = 0.11  time = 532   
 15/200   risk = 0.078  time = 786   
 20/200   risk = 0.055  time = 1041   
 25/200   risk = 0.042  time = 1299   
 30/200   risk = 0.033  time = 1552   
 35/200   risk = 0.028  time = 1808   
 40/200   risk = 0.025  time = 2075   
 45/200   risk = 0.023  time = 2335   
 50/200   risk = 0.022  time = 2592   
 55/200   risk = 0.021  time = 2858   
 60/200   risk = 0.02  time = 3152   
 65/200   risk = 0.02  time = 3382   
 70/200   risk = 0.02  time = 3606   
 75/200   risk = 0.019  time = 3826   
 80/200   risk = 0.019  time = 4046   
 85/200   risk = 0.019  time = 4264   
 90/200   risk = 0.019  time = 4490   
 95/200   risk = 0.019  time = 4711   
100/200   risk = 0.019  time = 4928   
105/200   risk = 0.019  time = 5147   
110/200   risk = 0.019  time = 5381   
115/200   risk = 0.019  time = 5601   
120/200   risk = 0.019  time = 5820   
125/200   risk = 0.019  time = 6041   
130/200   risk = 0.019  time = 6341   
135/200   risk = 0.019  time = 6519   
140/200   risk = 0.019  time = 6683   
145/200   risk = 0.019  time = 6845   
150/200   risk = 0.019  time = 7008   
155/200   risk = 0.019  time = 7174   
160/200   risk = 0.019  time = 7339   
165/200   risk = 0.019  time = 7521   
170/200   risk = 0.019  time = 7721   
175/200   risk = 0.019  time = 7896   
180/200   risk = 0.019  time = 8073   
185/200   risk = 0.019  time = 8250   
190/200   risk = 0.019  time = 8427   
195/200   risk = 0.019  time = 8604   
200/200   risk = 0.019  time = 8786   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12410]
### [bt]: Calculation finished!
