### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10292]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10292 (seed = 41707) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 407   
 10/200   risk = 0.13  time = 799   
 15/200   risk = 0.088  time = 1104   
 20/200   risk = 0.063  time = 1408   
 25/200   risk = 0.047  time = 1728   
 30/200   risk = 0.038  time = 2042   
 35/200   risk = 0.032  time = 2354   
 40/200   risk = 0.028  time = 2670   
 45/200   risk = 0.025  time = 2986   
 50/200   risk = 0.024  time = 3297   
 55/200   risk = 0.023  time = 3610   
 60/200   risk = 0.022  time = 3924   
 65/200   risk = 0.022  time = 4246   
 70/200   risk = 0.021  time = 4679   
 75/200   risk = 0.021  time = 5096   
 80/200   risk = 0.021  time = 5514   
 85/200   risk = 0.021  time = 5961   
 90/200   risk = 0.021  time = 6375   
 95/200   risk = 0.021  time = 6785   
100/200   risk = 0.021  time = 7220   
105/200   risk = 0.021  time = 7646   
110/200   risk = 0.021  time = 8073   
115/200   risk = 0.021  time = 8519   
120/200   risk = 0.021  time = 8936   
125/200   risk = 0.021  time = 9348   
130/200   risk = 0.021  time = 9802   
135/200   risk = 0.021  time = 10233   
140/200   risk = 0.021  time = 10682   
145/200   risk = 0.021  time = 11110   
150/200   risk = 0.021  time = 11673   
155/200   risk = 0.021  time = 12121   
160/200   risk = 0.02  time = 12618   
165/200   risk = 0.02  time = 13056   
170/200   risk = 0.02  time = 13492   
175/200   risk = 0.02  time = 13987   
180/200   risk = 0.02  time = 14430   
185/200   risk = 0.02  time = 14906   
190/200   risk = 0.02  time = 15390   
195/200   risk = 0.02  time = 15769   
200/200   risk = 0.02  time = 16113   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10292]
### [bt]: Calculation finished!
