### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5216]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5216 (seed = 36631) ...
  1/200   risk = 0.09  time = 0   
  5/200   risk = 0.069  time = 323   
 10/200   risk = 0.052  time = 644   
 15/200   risk = 0.041  time = 896   
 20/200   risk = 0.034  time = 1087   
 25/200   risk = 0.03  time = 1270   
 30/200   risk = 0.027  time = 1454   
 35/200   risk = 0.025  time = 1646   
 40/200   risk = 0.024  time = 1859   
 45/200   risk = 0.023  time = 2068   
 50/200   risk = 0.022  time = 2276   
 55/200   risk = 0.022  time = 2497   
 60/200   risk = 0.022  time = 2714   
 65/200   risk = 0.021  time = 2921   
 70/200   risk = 0.021  time = 3139   
 75/200   risk = 0.021  time = 3430   
 80/200   risk = 0.021  time = 3634   
 85/200   risk = 0.021  time = 3834   
 90/200   risk = 0.021  time = 4033   
 95/200   risk = 0.021  time = 4235   
100/200   risk = 0.021  time = 4439   
105/200   risk = 0.021  time = 4672   
110/200   risk = 0.021  time = 4898   
115/200   risk = 0.021  time = 5126   
120/200   risk = 0.021  time = 5354   
125/200   risk = 0.021  time = 5613   
130/200   risk = 0.021  time = 5847   
135/200   risk = 0.021  time = 6070   
140/200   risk = 0.021  time = 6301   
145/200   risk = 0.021  time = 6524   
150/200   risk = 0.021  time = 6765   
155/200   risk = 0.021  time = 7021   
160/200   risk = 0.021  time = 7270   
165/200   risk = 0.021  time = 7503   
170/200   risk = 0.021  time = 7733   
175/200   risk = 0.021  time = 7966   
180/200   risk = 0.021  time = 8199   
185/200   risk = 0.021  time = 8435   
190/200   risk = 0.021  time = 8674   
195/200   risk = 0.021  time = 8929   
200/200   risk = 0.021  time = 9170   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5216]
### [bt]: Calculation finished!
