### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4450]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4450 (seed = 35865) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.11  time = 313   
 10/200   risk = 0.079  time = 638   
 15/200   risk = 0.06  time = 948   
 20/200   risk = 0.048  time = 1256   
 25/200   risk = 0.039  time = 1589   
 30/200   risk = 0.034  time = 1950   
 35/200   risk = 0.03  time = 2286   
 40/200   risk = 0.028  time = 2611   
 45/200   risk = 0.026  time = 2943   
 50/200   risk = 0.025  time = 3278   
 55/200   risk = 0.024  time = 3604   
 60/200   risk = 0.023  time = 3937   
 65/200   risk = 0.023  time = 4281   
 70/200   risk = 0.022  time = 4637   
 75/200   risk = 0.022  time = 4984   
 80/200   risk = 0.022  time = 5346   
 85/200   risk = 0.022  time = 5701   
 90/200   risk = 0.022  time = 6057   
 95/200   risk = 0.021  time = 6411   
100/200   risk = 0.021  time = 6788   
105/200   risk = 0.021  time = 7158   
110/200   risk = 0.021  time = 7537   
115/200   risk = 0.021  time = 7907   
120/200   risk = 0.021  time = 8267   
125/200   risk = 0.021  time = 8640   
130/200   risk = 0.021  time = 9005   
135/200   risk = 0.021  time = 9367   
140/200   risk = 0.021  time = 9760   
145/200   risk = 0.021  time = 10138   
150/200   risk = 0.021  time = 10516   
155/200   risk = 0.02  time = 10888   
160/200   risk = 0.02  time = 11272   
165/200   risk = 0.02  time = 11667   
170/200   risk = 0.02  time = 12040   
175/200   risk = 0.02  time = 12409   
180/200   risk = 0.02  time = 12773   
185/200   risk = 0.02  time = 13144   
190/200   risk = 0.02  time = 13542   
195/200   risk = 0.02  time = 13913   
200/200   risk = 0.02  time = 14277   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4450]
### [bt]: Calculation finished!
