### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12056]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12056 (seed = 43471) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 165   
 10/200   risk = 0.11  time = 235   
 15/200   risk = 0.074  time = 342   
 20/200   risk = 0.053  time = 433   
 25/200   risk = 0.041  time = 521   
 30/200   risk = 0.033  time = 610   
 35/200   risk = 0.028  time = 697   
 40/200   risk = 0.025  time = 800   
 45/200   risk = 0.023  time = 888   
 50/200   risk = 0.022  time = 977   
 55/200   risk = 0.022  time = 1070   
 60/200   risk = 0.021  time = 1169   
 65/200   risk = 0.021  time = 1261   
 70/200   risk = 0.02  time = 1354   
 75/200   risk = 0.02  time = 1451   
 80/200   risk = 0.02  time = 1548   
 85/200   risk = 0.02  time = 1642   
 90/200   risk = 0.02  time = 1736   
 95/200   risk = 0.02  time = 1832   
100/200   risk = 0.02  time = 1931   
105/200   risk = 0.02  time = 2030   
110/200   risk = 0.02  time = 2129   
115/200   risk = 0.02  time = 2230   
120/200   risk = 0.02  time = 2329   
125/200   risk = 0.02  time = 2430   
130/200   risk = 0.02  time = 2537   
135/200   risk = 0.02  time = 2644   
140/200   risk = 0.02  time = 2758   
145/200   risk = 0.02  time = 2868   
150/200   risk = 0.02  time = 2971   
155/200   risk = 0.02  time = 3070   
160/200   risk = 0.02  time = 3182   
165/200   risk = 0.02  time = 3288   
170/200   risk = 0.02  time = 3397   
175/200   risk = 0.02  time = 3508   
180/200   risk = 0.02  time = 3614   
185/200   risk = 0.02  time = 3722   
190/200   risk = 0.02  time = 3834   
195/200   risk = 0.02  time = 3948   
200/200   risk = 0.02  time = 4063   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12056]
### [bt]: Calculation finished!
