### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4527]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4527 (seed = 35942) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 393   
 10/200   risk = 0.085  time = 778   
 15/200   risk = 0.064  time = 1140   
 20/200   risk = 0.05  time = 1504   
 25/200   risk = 0.041  time = 1866   
 30/200   risk = 0.035  time = 2232   
 35/200   risk = 0.031  time = 2602   
 40/200   risk = 0.028  time = 2982   
 45/200   risk = 0.026  time = 3359   
 50/200   risk = 0.025  time = 3773   
 55/200   risk = 0.024  time = 4174   
 60/200   risk = 0.023  time = 4567   
 65/200   risk = 0.023  time = 4976   
 70/200   risk = 0.022  time = 5357   
 75/200   risk = 0.022  time = 5735   
 80/200   risk = 0.022  time = 6127   
 85/200   risk = 0.021  time = 6508   
 90/200   risk = 0.021  time = 6893   
 95/200   risk = 0.021  time = 7273   
100/200   risk = 0.021  time = 7666   
105/200   risk = 0.021  time = 8050   
110/200   risk = 0.021  time = 8435   
115/200   risk = 0.02  time = 8819   
120/200   risk = 0.02  time = 9218   
125/200   risk = 0.02  time = 9607   
130/200   risk = 0.02  time = 9996   
135/200   risk = 0.02  time = 10370   
140/200   risk = 0.02  time = 10756   
145/200   risk = 0.02  time = 11119   
150/200   risk = 0.02  time = 11484   
155/200   risk = 0.02  time = 11855   
160/200   risk = 0.02  time = 12244   
165/200   risk = 0.02  time = 12633   
170/200   risk = 0.02  time = 13066   
175/200   risk = 0.02  time = 13447   
180/200   risk = 0.02  time = 13827   
185/200   risk = 0.02  time = 14211   
190/200   risk = 0.02  time = 14598   
195/200   risk = 0.019  time = 14979   
200/200   risk = 0.019  time = 15362   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=4527]
### [bt]: Calculation finished!
