### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11201]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11201 (seed = 42616) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.061  time = 285   
 10/200   risk = 0.047  time = 557   
 15/200   risk = 0.038  time = 798   
 20/200   risk = 0.033  time = 1050   
 25/200   risk = 0.029  time = 1328   
 30/200   risk = 0.027  time = 1578   
 35/200   risk = 0.025  time = 1827   
 40/200   risk = 0.024  time = 2140   
 45/200   risk = 0.023  time = 2411   
 50/200   risk = 0.023  time = 2650   
 55/200   risk = 0.023  time = 2893   
 60/200   risk = 0.022  time = 3144   
 65/200   risk = 0.022  time = 3394   
 70/200   risk = 0.022  time = 3668   
 75/200   risk = 0.022  time = 3930   
 80/200   risk = 0.022  time = 4174   
 85/200   risk = 0.022  time = 4462   
 90/200   risk = 0.022  time = 4710   
 95/200   risk = 0.022  time = 4955   
100/200   risk = 0.021  time = 32753   
105/200   risk = 0.021  time = 33005   
110/200   risk = 0.021  time = 33255   
115/200   risk = 0.021  time = 33490   
120/200   risk = 0.021  time = 33726   
125/200   risk = 0.021  time = 33968   
130/200   risk = 0.021  time = 34222   
135/200   risk = 0.021  time = 34466   
140/200   risk = 0.021  time = 34712   
145/200   risk = 0.021  time = 34952   
150/200   risk = 0.021  time = 35196   
155/200   risk = 0.021  time = 35438   
160/200   risk = 0.021  time = 35681   
165/200   risk = 0.021  time = 35925   
170/200   risk = 0.021  time = 36169   
175/200   risk = 0.021  time = 36418   
180/200   risk = 0.021  time = 36664   
185/200   risk = 0.021  time = 36915   
190/200   risk = 0.021  time = 37165   
195/200   risk = 0.021  time = 37413   
200/200   risk = 0.021  time = 37672   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11201]
### [bt]: Calculation finished!
