### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12309]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12309 (seed = 43724) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 3262   
 10/200   risk = 0.1  time = 6368   
 15/200   risk = 0.073  time = 9458   
 20/200   risk = 0.053  time = 12515   
 25/200   risk = 0.041  time = 15504   
 30/200   risk = 0.034  time = 18563   
 35/200   risk = 0.029  time = 21606   
 40/200   risk = 0.026  time = 24611   
 45/200   risk = 0.024  time = 27615   
 50/200   risk = 0.023  time = 30553   
 55/200   risk = 0.022  time = 33496   
 60/200   risk = 0.022  time = 36464   
 65/200   risk = 0.021  time = 39424   
 70/200   risk = 0.021  time = 42485   
 75/200   risk = 0.021  time = 46090   
 80/200   risk = 0.021  time = 49087   
 85/200   risk = 0.021  time = 52076   
 90/200   risk = 0.021  time = 55144   
 95/200   risk = 0.021  time = 58153   
100/200   risk = 0.021  time = 61193   
105/200   risk = 0.021  time = 64248   
110/200   risk = 0.021  time = 67377   
115/200   risk = 0.021  time = 70469   
120/200   risk = 0.021  time = 73519   
125/200   risk = 0.021  time = 76458   
130/200   risk = 0.021  time = 79375   
135/200   risk = 0.021  time = 82271   
140/200   risk = 0.02  time = 85288   
145/200   risk = 0.02  time = 88335   
150/200   risk = 0.02  time = 91306   
155/200   risk = 0.02  time = 94391   
160/200   risk = 0.02  time = 97614   
165/200   risk = 0.02  time = 100683   
170/200   risk = 0.02  time = 104035   
175/200   risk = 0.02  time = 107317   
180/200   risk = 0.02  time = 110350   
185/200   risk = 0.02  time = 113363   
190/200   risk = 0.02  time = 116516   
195/200   risk = 0.02  time = 119603   
200/200   risk = 0.02  time = 122660   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12309]
### [bt]: Calculation finished!
