### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10586]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10586 (seed = 42001) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 189   
 10/200   risk = 0.1  time = 292   
 15/200   risk = 0.072  time = 389   
 20/200   risk = 0.053  time = 488   
 25/200   risk = 0.042  time = 587   
 30/200   risk = 0.034  time = 720   
 35/200   risk = 0.03  time = 824   
 40/200   risk = 0.027  time = 925   
 45/200   risk = 0.025  time = 1026   
 50/200   risk = 0.024  time = 1130   
 55/200   risk = 0.023  time = 1234   
 60/200   risk = 0.023  time = 1339   
 65/200   risk = 0.023  time = 1451   
 70/200   risk = 0.022  time = 1562   
 75/200   risk = 0.022  time = 1671   
 80/200   risk = 0.022  time = 1782   
 85/200   risk = 0.022  time = 1893   
 90/200   risk = 0.022  time = 2005   
 95/200   risk = 0.022  time = 2118   
100/200   risk = 0.022  time = 2231   
105/200   risk = 0.021  time = 2353   
110/200   risk = 0.021  time = 2475   
115/200   risk = 0.021  time = 2594   
120/200   risk = 0.021  time = 2713   
125/200   risk = 0.021  time = 2833   
130/200   risk = 0.021  time = 2959   
135/200   risk = 0.021  time = 3083   
140/200   risk = 0.021  time = 3206   
145/200   risk = 0.021  time = 3329   
150/200   risk = 0.021  time = 3455   
155/200   risk = 0.021  time = 3579   
160/200   risk = 0.021  time = 3706   
165/200   risk = 0.021  time = 3835   
170/200   risk = 0.021  time = 4007   
175/200   risk = 0.021  time = 4164   
180/200   risk = 0.021  time = 4321   
185/200   risk = 0.021  time = 4477   
190/200   risk = 0.021  time = 4631   
195/200   risk = 0.021  time = 4789   
200/200   risk = 0.021  time = 4953   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10586]
### [bt]: Calculation finished!
