### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5259]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5259 (seed = 36674) ...
  1/200   risk = 0.085  time = 0   
  5/200   risk = 0.067  time = 151   
 10/200   risk = 0.052  time = 285   
 15/200   risk = 0.043  time = 378   
 20/200   risk = 0.036  time = 470   
 25/200   risk = 0.032  time = 562   
 30/200   risk = 0.03  time = 654   
 35/200   risk = 0.028  time = 744   
 40/200   risk = 0.027  time = 845   
 45/200   risk = 0.026  time = 941   
 50/200   risk = 0.025  time = 1043   
 55/200   risk = 0.025  time = 1145   
 60/200   risk = 0.024  time = 1248   
 65/200   risk = 0.024  time = 1357   
 70/200   risk = 0.024  time = 1468   
 75/200   risk = 0.024  time = 1570   
 80/200   risk = 0.023  time = 1682   
 85/200   risk = 0.023  time = 1783   
 90/200   risk = 0.023  time = 1889   
 95/200   risk = 0.023  time = 1990   
100/200   risk = 0.023  time = 2100   
105/200   risk = 0.023  time = 2204   
110/200   risk = 0.023  time = 2315   
115/200   risk = 0.023  time = 2427   
120/200   risk = 0.023  time = 2543   
125/200   risk = 0.023  time = 2646   
130/200   risk = 0.023  time = 2753   
135/200   risk = 0.023  time = 2862   
140/200   risk = 0.023  time = 2971   
145/200   risk = 0.023  time = 3078   
150/200   risk = 0.023  time = 3193   
155/200   risk = 0.022  time = 3304   
160/200   risk = 0.022  time = 3420   
165/200   risk = 0.022  time = 3542   
170/200   risk = 0.022  time = 3655   
175/200   risk = 0.022  time = 3766   
180/200   risk = 0.022  time = 3880   
185/200   risk = 0.022  time = 3998   
190/200   risk = 0.022  time = 4112   
195/200   risk = 0.022  time = 4225   
200/200   risk = 0.022  time = 4339   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5259]
### [bt]: Calculation finished!
