### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12554]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12554 (seed = 43969) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 183   
 10/200   risk = 0.12  time = 283   
 15/200   risk = 0.08  time = 368   
 20/200   risk = 0.057  time = 462   
 25/200   risk = 0.044  time = 549   
 30/200   risk = 0.035  time = 634   
 35/200   risk = 0.03  time = 720   
 40/200   risk = 0.027  time = 807   
 45/200   risk = 0.025  time = 894   
 50/200   risk = 0.024  time = 983   
 55/200   risk = 0.023  time = 1077   
 60/200   risk = 0.022  time = 1170   
 65/200   risk = 0.022  time = 1262   
 70/200   risk = 0.022  time = 1353   
 75/200   risk = 0.022  time = 1445   
 80/200   risk = 0.022  time = 1538   
 85/200   risk = 0.021  time = 1632   
 90/200   risk = 0.021  time = 1727   
 95/200   risk = 0.021  time = 1822   
100/200   risk = 0.021  time = 1917   
105/200   risk = 0.021  time = 2014   
110/200   risk = 0.021  time = 2111   
115/200   risk = 0.021  time = 2209   
120/200   risk = 0.021  time = 2307   
125/200   risk = 0.021  time = 2407   
130/200   risk = 0.021  time = 2511   
135/200   risk = 0.021  time = 2613   
140/200   risk = 0.021  time = 2715   
145/200   risk = 0.021  time = 2817   
150/200   risk = 0.021  time = 2922   
155/200   risk = 0.021  time = 3025   
160/200   risk = 0.021  time = 3134   
165/200   risk = 0.021  time = 3239   
170/200   risk = 0.021  time = 3347   
175/200   risk = 0.021  time = 3466   
180/200   risk = 0.021  time = 3576   
185/200   risk = 0.021  time = 3687   
190/200   risk = 0.021  time = 3797   
195/200   risk = 0.021  time = 3907   
200/200   risk = 0.021  time = 4019   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12554]
### [bt]: Calculation finished!
