### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8282]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8282 (seed = 39697) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 462   
 10/200   risk = 0.13  time = 1004   
 15/200   risk = 0.093  time = 1408   
 20/200   risk = 0.067  time = 1808   
 25/200   risk = 0.051  time = 2207   
 30/200   risk = 0.04  time = 2594   
 35/200   risk = 0.034  time = 3010   
 40/200   risk = 0.03  time = 3423   
 45/200   risk = 0.028  time = 3856   
 50/200   risk = 0.026  time = 4263   
 55/200   risk = 0.025  time = 4666   
 60/200   risk = 0.024  time = 5066   
 65/200   risk = 0.023  time = 5471   
 70/200   risk = 0.023  time = 5877   
 75/200   risk = 0.023  time = 6276   
 80/200   risk = 0.022  time = 6685   
 85/200   risk = 0.022  time = 7099   
 90/200   risk = 0.022  time = 7511   
 95/200   risk = 0.022  time = 7925   
100/200   risk = 0.022  time = 8341   
105/200   risk = 0.022  time = 8746   
110/200   risk = 0.022  time = 9153   
115/200   risk = 0.022  time = 9572   
120/200   risk = 0.022  time = 9994   
125/200   risk = 0.022  time = 10458   
130/200   risk = 0.021  time = 10881   
135/200   risk = 0.021  time = 11290   
140/200   risk = 0.021  time = 11681   
145/200   risk = 0.021  time = 12069   
150/200   risk = 0.021  time = 12473   
155/200   risk = 0.021  time = 12899   
160/200   risk = 0.021  time = 13307   
165/200   risk = 0.021  time = 13739   
170/200   risk = 0.021  time = 14148   
175/200   risk = 0.021  time = 14568   
180/200   risk = 0.021  time = 14991   
185/200   risk = 0.021  time = 15418   
190/200   risk = 0.021  time = 15843   
195/200   risk = 0.021  time = 16275   
200/200   risk = 0.021  time = 16715   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8282]
### [bt]: Calculation finished!
