### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8432]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8432 (seed = 39847) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 366   
 10/200   risk = 0.085  time = 708   
 15/200   risk = 0.062  time = 1052   
 20/200   risk = 0.048  time = 1389   
 25/200   risk = 0.039  time = 1744   
 30/200   risk = 0.034  time = 2154   
 35/200   risk = 0.03  time = 2522   
 40/200   risk = 0.028  time = 2886   
 45/200   risk = 0.026  time = 3240   
 50/200   risk = 0.025  time = 3600   
 55/200   risk = 0.024  time = 3970   
 60/200   risk = 0.024  time = 4333   
 65/200   risk = 0.023  time = 4719   
 70/200   risk = 0.023  time = 5067   
 75/200   risk = 0.023  time = 5431   
 80/200   risk = 0.023  time = 5788   
 85/200   risk = 0.023  time = 6143   
 90/200   risk = 0.022  time = 6503   
 95/200   risk = 0.022  time = 6855   
100/200   risk = 0.022  time = 7207   
105/200   risk = 0.022  time = 7585   
110/200   risk = 0.022  time = 7958   
115/200   risk = 0.022  time = 8333   
120/200   risk = 0.022  time = 8731   
125/200   risk = 0.022  time = 9102   
130/200   risk = 0.022  time = 9480   
135/200   risk = 0.021  time = 9863   
140/200   risk = 0.021  time = 10226   
145/200   risk = 0.021  time = 10607   
150/200   risk = 0.021  time = 10964   
155/200   risk = 0.021  time = 11327   
160/200   risk = 0.021  time = 11734   
165/200   risk = 0.021  time = 12120   
170/200   risk = 0.021  time = 12499   
175/200   risk = 0.021  time = 12875   
180/200   risk = 0.021  time = 13253   
185/200   risk = 0.021  time = 13636   
190/200   risk = 0.021  time = 13997   
195/200   risk = 0.021  time = 14364   
200/200   risk = 0.021  time = 14759   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8432]
### [bt]: Calculation finished!
