### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3034]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3034 (seed = 34449) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 1476   
 10/200   risk = 0.21  time = 3261   
 15/200   risk = 0.18  time = 5010   
 20/200   risk = 0.16  time = 6778   
 25/200   risk = 0.14  time = 8535   
 30/200   risk = 0.13  time = 10308   
 35/200   risk = 0.12  time = 12080   
 40/200   risk = 0.11  time = 13867   
 45/200   risk = 0.1  time = 15655   
 50/200   risk = 0.099  time = 17468   
 55/200   risk = 0.095  time = 19259   
 60/200   risk = 0.092  time = 21133   
 65/200   risk = 0.089  time = 22951   
 70/200   risk = 0.086  time = 25080   
 75/200   risk = 0.084  time = 28132   
 80/200   risk = 0.082  time = 31199   
 85/200   risk = 0.081  time = 33655   
 90/200   risk = 0.08  time = 35481   
 95/200   risk = 0.079  time = 37293   
100/200   risk = 0.078  time = 39262   
105/200   risk = 0.077  time = 41109   
110/200   risk = 0.076  time = 42908   
115/200   risk = 0.075  time = 44731   
120/200   risk = 0.075  time = 46538   
125/200   risk = 0.074  time = 48334   
130/200   risk = 0.074  time = 50149   
135/200   risk = 0.073  time = 52147   
140/200   risk = 0.073  time = 54082   
145/200   risk = 0.073  time = 55893   
150/200   risk = 0.072  time = 57706   
155/200   risk = 0.072  time = 59534   
160/200   risk = 0.072  time = 61344   
165/200   risk = 0.071  time = 63269   
170/200   risk = 0.071  time = 65111   
175/200   risk = 0.071  time = 66910   
180/200   risk = 0.07  time = 68752   
185/200   risk = 0.07  time = 70619   
190/200   risk = 0.07  time = 72417   
195/200   risk = 0.07  time = 74255   
200/200   risk = 0.069  time = 76057   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.069


### [bt]: Job terminated successfully [batchtools job.id=3034]
### [bt]: Calculation finished!
