### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11240]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11240 (seed = 42655) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.06  time = 257   
 10/200   risk = 0.046  time = 467   
 15/200   risk = 0.038  time = 708   
 20/200   risk = 0.032  time = 924   
 25/200   risk = 0.029  time = 1127   
 30/200   risk = 0.026  time = 1328   
 35/200   risk = 0.025  time = 1563   
 40/200   risk = 0.024  time = 1772   
 45/200   risk = 0.023  time = 1976   
 50/200   risk = 0.022  time = 2182   
 55/200   risk = 0.022  time = 2388   
 60/200   risk = 0.022  time = 2597   
 65/200   risk = 0.022  time = 2812   
 70/200   risk = 0.021  time = 3056   
 75/200   risk = 0.021  time = 3316   
 80/200   risk = 0.021  time = 3571   
 85/200   risk = 0.021  time = 3789   
 90/200   risk = 0.021  time = 4017   
 95/200   risk = 0.021  time = 4235   
100/200   risk = 0.021  time = 4449   
105/200   risk = 0.021  time = 4675   
110/200   risk = 0.021  time = 4883   
115/200   risk = 0.021  time = 5090   
120/200   risk = 0.021  time = 5300   
125/200   risk = 0.021  time = 5512   
130/200   risk = 0.021  time = 5730   
135/200   risk = 0.021  time = 5950   
140/200   risk = 0.021  time = 6167   
145/200   risk = 0.021  time = 6386   
150/200   risk = 0.021  time = 6605   
155/200   risk = 0.021  time = 6825   
160/200   risk = 0.021  time = 7048   
165/200   risk = 0.021  time = 7269   
170/200   risk = 0.021  time = 7518   
175/200   risk = 0.021  time = 7745   
180/200   risk = 0.021  time = 7968   
185/200   risk = 0.021  time = 8192   
190/200   risk = 0.021  time = 8417   
195/200   risk = 0.021  time = 8642   
200/200   risk = 0.021  time = 8874   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11240]
### [bt]: Calculation finished!
