### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9471]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9471 (seed = 40886) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 393   
 10/200   risk = 0.064  time = 722   
 15/200   risk = 0.05  time = 997   
 20/200   risk = 0.04  time = 1291   
 25/200   risk = 0.035  time = 1597   
 30/200   risk = 0.031  time = 1909   
 35/200   risk = 0.028  time = 2189   
 40/200   risk = 0.027  time = 2479   
 45/200   risk = 0.026  time = 2763   
 50/200   risk = 0.025  time = 3045   
 55/200   risk = 0.024  time = 3334   
 60/200   risk = 0.024  time = 3621   
 65/200   risk = 0.024  time = 3907   
 70/200   risk = 0.023  time = 4204   
 75/200   risk = 0.023  time = 4487   
 80/200   risk = 0.023  time = 4788   
 85/200   risk = 0.023  time = 5079   
 90/200   risk = 0.023  time = 5368   
 95/200   risk = 0.023  time = 5657   
100/200   risk = 0.023  time = 5947   
105/200   risk = 0.022  time = 6238   
110/200   risk = 0.022  time = 6533   
115/200   risk = 0.022  time = 6826   
120/200   risk = 0.022  time = 7121   
125/200   risk = 0.022  time = 7414   
130/200   risk = 0.022  time = 7717   
135/200   risk = 0.022  time = 8038   
140/200   risk = 0.022  time = 8327   
145/200   risk = 0.022  time = 8617   
150/200   risk = 0.022  time = 8905   
155/200   risk = 0.022  time = 9194   
160/200   risk = 0.022  time = 9508   
165/200   risk = 0.022  time = 9811   
170/200   risk = 0.022  time = 10117   
175/200   risk = 0.022  time = 10418   
180/200   risk = 0.021  time = 10736   
185/200   risk = 0.021  time = 11040   
190/200   risk = 0.021  time = 11344   
195/200   risk = 0.021  time = 11665   
200/200   risk = 0.021  time = 11974   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9471]
### [bt]: Calculation finished!
