### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=87]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 87 (seed = 31502) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.21  time = 237   
 10/200   risk = 0.16  time = 457   
 15/200   risk = 0.13  time = 565   
 20/200   risk = 0.11  time = 668   
 25/200   risk = 0.091  time = 759   
 30/200   risk = 0.08  time = 853   
 35/200   risk = 0.072  time = 961   
 40/200   risk = 0.067  time = 1055   
 45/200   risk = 0.063  time = 1149   
 50/200   risk = 0.06  time = 1245   
 55/200   risk = 0.058  time = 1340   
 60/200   risk = 0.056  time = 1442   
 65/200   risk = 0.054  time = 1550   
 70/200   risk = 0.053  time = 1655   
 75/200   risk = 0.053  time = 1753   
 80/200   risk = 0.052  time = 1854   
 85/200   risk = 0.051  time = 1957   
 90/200   risk = 0.051  time = 2061   
 95/200   risk = 0.05  time = 2163   
100/200   risk = 0.05  time = 2266   
105/200   risk = 0.05  time = 2373   
110/200   risk = 0.049  time = 2478   
115/200   risk = 0.049  time = 2587   
120/200   risk = 0.049  time = 2695   
125/200   risk = 0.049  time = 2804   
130/200   risk = 0.048  time = 2919   
135/200   risk = 0.048  time = 3029   
140/200   risk = 0.048  time = 3136   
145/200   risk = 0.048  time = 3245   
150/200   risk = 0.048  time = 3362   
155/200   risk = 0.047  time = 3478   
160/200   risk = 0.047  time = 3584   
165/200   risk = 0.047  time = 3696   
170/200   risk = 0.047  time = 3808   
175/200   risk = 0.047  time = 3927   
180/200   risk = 0.047  time = 4043   
185/200   risk = 0.047  time = 4162   
190/200   risk = 0.047  time = 4320   
195/200   risk = 0.047  time = 4439   
200/200   risk = 0.047  time = 4556   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.047


### [bt]: Job terminated successfully [batchtools job.id=87]
### [bt]: Calculation finished!
