### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1383]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1383 (seed = 32798) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 256   
 10/200   risk = 0.19  time = 446   
 15/200   risk = 0.16  time = 605   
 20/200   risk = 0.14  time = 762   
 25/200   risk = 0.12  time = 917   
 30/200   risk = 0.11  time = 1080   
 35/200   risk = 0.1  time = 1253   
 40/200   risk = 0.094  time = 1417   
 45/200   risk = 0.089  time = 1585   
 50/200   risk = 0.085  time = 1752   
 55/200   risk = 0.082  time = 1918   
 60/200   risk = 0.079  time = 2088   
 65/200   risk = 0.077  time = 2265   
 70/200   risk = 0.075  time = 2440   
 75/200   risk = 0.073  time = 2622   
 80/200   risk = 0.072  time = 2802   
 85/200   risk = 0.07  time = 2981   
 90/200   risk = 0.069  time = 3160   
 95/200   risk = 0.068  time = 3341   
100/200   risk = 0.067  time = 3520   
105/200   risk = 0.067  time = 3703   
110/200   risk = 0.066  time = 3883   
115/200   risk = 0.065  time = 4063   
120/200   risk = 0.065  time = 4245   
125/200   risk = 0.064  time = 4433   
130/200   risk = 0.063  time = 4627   
135/200   risk = 0.063  time = 4815   
140/200   risk = 0.062  time = 5004   
145/200   risk = 0.062  time = 5195   
150/200   risk = 0.062  time = 5387   
155/200   risk = 0.061  time = 5581   
160/200   risk = 0.061  time = 5775   
165/200   risk = 0.061  time = 5972   
170/200   risk = 0.06  time = 6177   
175/200   risk = 0.06  time = 6370   
180/200   risk = 0.06  time = 6565   
185/200   risk = 0.06  time = 6768   
190/200   risk = 0.059  time = 6975   
195/200   risk = 0.059  time = 7177   
200/200   risk = 0.059  time = 7386   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.059


### [bt]: Job terminated successfully [batchtools job.id=1383]
### [bt]: Calculation finished!
