### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2858]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2858 (seed = 34273) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.26  time = 172   
 10/200   risk = 0.23  time = 326   
 15/200   risk = 0.21  time = 439   
 20/200   risk = 0.2  time = 554   
 25/200   risk = 0.19  time = 670   
 30/200   risk = 0.18  time = 788   
 35/200   risk = 0.17  time = 906   
 40/200   risk = 0.17  time = 1025   
 45/200   risk = 0.16  time = 1142   
 50/200   risk = 0.16  time = 1265   
 55/200   risk = 0.16  time = 1398   
 60/200   risk = 0.15  time = 1530   
 65/200   risk = 0.15  time = 1660   
 70/200   risk = 0.15  time = 1765   
 75/200   risk = 0.15  time = 1845   
 80/200   risk = 0.15  time = 1924   
 85/200   risk = 0.14  time = 2004   
 90/200   risk = 0.14  time = 2087   
 95/200   risk = 0.14  time = 2173   
100/200   risk = 0.14  time = 2257   
105/200   risk = 0.14  time = 2343   
110/200   risk = 0.14  time = 2427   
115/200   risk = 0.14  time = 2514   
120/200   risk = 0.14  time = 2602   
125/200   risk = 0.14  time = 2689   
130/200   risk = 0.14  time = 2779   
135/200   risk = 0.14  time = 2868   
140/200   risk = 0.14  time = 2977   
145/200   risk = 0.14  time = 3071   
150/200   risk = 0.14  time = 3163   
155/200   risk = 0.13  time = 3255   
160/200   risk = 0.13  time = 3380   
165/200   risk = 0.13  time = 3524   
170/200   risk = 0.13  time = 3668   
175/200   risk = 0.13  time = 3791   
180/200   risk = 0.13  time = 3893   
185/200   risk = 0.13  time = 3991   
190/200   risk = 0.13  time = 4090   
195/200   risk = 0.13  time = 4193   
200/200   risk = 0.13  time = 4295   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.13


### [bt]: Job terminated successfully [batchtools job.id=2858]
### [bt]: Calculation finished!
