### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=458]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 458 (seed = 31873) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 268   
 10/200   risk = 0.2  time = 793   
 15/200   risk = 0.17  time = 1074   
 20/200   risk = 0.15  time = 1201   
 25/200   risk = 0.13  time = 1302   
 30/200   risk = 0.12  time = 1397   
 35/200   risk = 0.12  time = 1489   
 40/200   risk = 0.11  time = 1585   
 45/200   risk = 0.11  time = 1681   
 50/200   risk = 0.1  time = 1770   
 55/200   risk = 0.1  time = 1861   
 60/200   risk = 0.099  time = 1951   
 65/200   risk = 0.097  time = 2048   
 70/200   risk = 0.096  time = 2142   
 75/200   risk = 0.095  time = 2248   
 80/200   risk = 0.094  time = 2345   
 85/200   risk = 0.093  time = 2445   
 90/200   risk = 0.092  time = 2553   
 95/200   risk = 0.092  time = 2667   
100/200   risk = 0.091  time = 2778   
105/200   risk = 0.091  time = 2885   
110/200   risk = 0.09  time = 2992   
115/200   risk = 0.09  time = 3099   
120/200   risk = 0.089  time = 3210   
125/200   risk = 0.089  time = 3324   
130/200   risk = 0.089  time = 3442   
135/200   risk = 0.089  time = 3557   
140/200   risk = 0.088  time = 3674   
145/200   risk = 0.088  time = 3786   
150/200   risk = 0.088  time = 3897   
155/200   risk = 0.088  time = 4007   
160/200   risk = 0.087  time = 4122   
165/200   risk = 0.087  time = 4231   
170/200   risk = 0.087  time = 4352   
175/200   risk = 0.087  time = 4474   
180/200   risk = 0.087  time = 4613   
185/200   risk = 0.087  time = 4732   
190/200   risk = 0.087  time = 4849   
195/200   risk = 0.087  time = 4965   
200/200   risk = 0.086  time = 5086   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.086


### [bt]: Job terminated successfully [batchtools job.id=458]
### [bt]: Calculation finished!
