### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7977]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7977 (seed = 39392) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 25494   
 10/200   risk = 0.087  time = 34354   
 15/200   risk = 0.064  time = 40471   
 20/200   risk = 0.049  time = 45763   
 25/200   risk = 0.04  time = 54009   
 30/200   risk = 0.034  time = 61609   
 35/200   risk = 0.029  time = 66668   
 40/200   risk = 0.027  time = 77728   
 45/200   risk = 0.025  time = 83973   
 50/200   risk = 0.024  time = 88869   
 55/200   risk = 0.023  time = 94609   
 60/200   risk = 0.022  time = 100010   
 65/200   risk = 0.022  time = 105593   
 70/200   risk = 0.022  time = 112699   
 75/200   risk = 0.021  time = 120462   
 80/200   risk = 0.021  time = 138772   
 85/200   risk = 0.021  time = 148666   
 90/200   risk = 0.021  time = 159150   
 95/200   risk = 0.021  time = 164993   
100/200   risk = 0.021  time = 179069   
105/200   risk = 0.021  time = 187599   
110/200   risk = 0.021  time = 195614   
115/200   risk = 0.021  time = 204819   
120/200   risk = 0.021  time = 211751   
125/200   risk = 0.021  time = 218117   
130/200   risk = 0.021  time = 221421   
135/200   risk = 0.021  time = 224482   
140/200   risk = 0.021  time = 227492   
145/200   risk = 0.021  time = 245737   
150/200   risk = 0.021  time = 250939   
155/200   risk = 0.021  time = 255860   
160/200   risk = 0.021  time = 263015   
165/200   risk = 0.021  time = 265801   
170/200   risk = 0.021  time = 268972   
175/200   risk = 0.021  time = 272527   
180/200   risk = 0.021  time = 277118   
185/200   risk = 0.021  time = 284932   
190/200   risk = 0.021  time = 288768   
195/200   risk = 0.021  time = 291955   
200/200   risk = 0.021  time = 298544   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7977]
### [bt]: Calculation finished!
