### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13101]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13101 (seed = 44516) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2197   
 10/200   risk = 0.082  time = 5126   
 15/200   risk = 0.058  time = 8030   
 20/200   risk = 0.044  time = 10915   
 25/200   risk = 0.036  time = 13744   
 30/200   risk = 0.03  time = 16476   
 35/200   risk = 0.027  time = 19193   
 40/200   risk = 0.025  time = 21915   
 45/200   risk = 0.024  time = 24658   
 50/200   risk = 0.023  time = 27507   
 55/200   risk = 0.022  time = 30157   
 60/200   risk = 0.022  time = 32893   
 65/200   risk = 0.022  time = 35571   
 70/200   risk = 0.022  time = 38447   
 75/200   risk = 0.022  time = 41363   
 80/200   risk = 0.021  time = 44172   
 85/200   risk = 0.021  time = 46892   
 90/200   risk = 0.021  time = 49621   
 95/200   risk = 0.021  time = 52310   
100/200   risk = 0.021  time = 54988   
105/200   risk = 0.021  time = 57759   
110/200   risk = 0.021  time = 60536   
115/200   risk = 0.021  time = 63376   
120/200   risk = 0.021  time = 66059   
125/200   risk = 0.021  time = 68812   
130/200   risk = 0.021  time = 71527   
135/200   risk = 0.021  time = 74152   
140/200   risk = 0.021  time = 76776   
145/200   risk = 0.021  time = 79444   
150/200   risk = 0.021  time = 82088   
155/200   risk = 0.021  time = 84739   
160/200   risk = 0.021  time = 87399   
165/200   risk = 0.021  time = 90059   
170/200   risk = 0.021  time = 92691   
175/200   risk = 0.021  time = 95328   
180/200   risk = 0.021  time = 97966   
185/200   risk = 0.021  time = 100608   
190/200   risk = 0.021  time = 103294   
195/200   risk = 0.021  time = 106016   
200/200   risk = 0.021  time = 108674   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13101]
### [bt]: Calculation finished!
