### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4430]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4430 (seed = 35845) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.11  time = 208   
 10/200   risk = 0.079  time = 396   
 15/200   risk = 0.061  time = 565   
 20/200   risk = 0.048  time = 736   
 25/200   risk = 0.04  time = 918   
 30/200   risk = 0.035  time = 1111   
 35/200   risk = 0.031  time = 1280   
 40/200   risk = 0.028  time = 1451   
 45/200   risk = 0.026  time = 1626   
 50/200   risk = 0.025  time = 1802   
 55/200   risk = 0.024  time = 1980   
 60/200   risk = 0.023  time = 2154   
 65/200   risk = 0.023  time = 2332   
 70/200   risk = 0.022  time = 2506   
 75/200   risk = 0.022  time = 2680   
 80/200   risk = 0.022  time = 2853   
 85/200   risk = 0.022  time = 3028   
 90/200   risk = 0.021  time = 3208   
 95/200   risk = 0.021  time = 3400   
100/200   risk = 0.021  time = 3584   
105/200   risk = 0.021  time = 3769   
110/200   risk = 0.021  time = 3952   
115/200   risk = 0.021  time = 4138   
120/200   risk = 0.021  time = 4365   
125/200   risk = 0.02  time = 4645   
130/200   risk = 0.02  time = 4947   
135/200   risk = 0.02  time = 5250   
140/200   risk = 0.02  time = 5554   
145/200   risk = 0.02  time = 5858   
150/200   risk = 0.02  time = 6169   
155/200   risk = 0.02  time = 6503   
160/200   risk = 0.02  time = 6817   
165/200   risk = 0.02  time = 7130   
170/200   risk = 0.02  time = 7447   
175/200   risk = 0.02  time = 7840   
180/200   risk = 0.02  time = 8160   
185/200   risk = 0.02  time = 8485   
190/200   risk = 0.02  time = 8797   
195/200   risk = 0.02  time = 9119   
200/200   risk = 0.02  time = 9438   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4430]
### [bt]: Calculation finished!
