### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5515]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5515 (seed = 36930) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 4425   
 10/200   risk = 0.048  time = 9514   
 15/200   risk = 0.039  time = 15199   
 20/200   risk = 0.033  time = 20952   
 25/200   risk = 0.029  time = 26578   
 30/200   risk = 0.027  time = 31928   
 35/200   risk = 0.025  time = 37403   
 40/200   risk = 0.024  time = 42286   
 45/200   risk = 0.023  time = 47861   
 50/200   risk = 0.022  time = 53701   
 55/200   risk = 0.022  time = 59522   
 60/200   risk = 0.022  time = 65051   
 65/200   risk = 0.021  time = 70591   
 70/200   risk = 0.021  time = 74096   
 75/200   risk = 0.021  time = 77149   
 80/200   risk = 0.021  time = 80230   
 85/200   risk = 0.021  time = 83320   
 90/200   risk = 0.021  time = 86392   
 95/200   risk = 0.021  time = 89472   
100/200   risk = 0.021  time = 92499   
105/200   risk = 0.021  time = 95457   
110/200   risk = 0.02  time = 98506   
115/200   risk = 0.02  time = 101541   
120/200   risk = 0.02  time = 104494   
125/200   risk = 0.02  time = 107459   
130/200   risk = 0.02  time = 110414   
135/200   risk = 0.02  time = 113505   
140/200   risk = 0.02  time = 116698   
145/200   risk = 0.02  time = 119940   
150/200   risk = 0.02  time = 123257   
155/200   risk = 0.02  time = 126579   
160/200   risk = 0.02  time = 129845   
165/200   risk = 0.02  time = 133088   
170/200   risk = 0.02  time = 136492   
175/200   risk = 0.02  time = 139903   
180/200   risk = 0.02  time = 143262   
185/200   risk = 0.02  time = 146601   
190/200   risk = 0.02  time = 150100   
195/200   risk = 0.02  time = 153495   
200/200   risk = 0.02  time = 156942   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5515]
### [bt]: Calculation finished!
