### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4790]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4790 (seed = 36205) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 9278   
 10/200   risk = 0.085  time = 13721   
 15/200   risk = 0.064  time = 17156   
 20/200   risk = 0.051  time = 20751   
 25/200   risk = 0.042  time = 24009   
 30/200   risk = 0.036  time = 30778   
 35/200   risk = 0.032  time = 34685   
 40/200   risk = 0.03  time = 38124   
 45/200   risk = 0.028  time = 41819   
 50/200   risk = 0.026  time = 46753   
 55/200   risk = 0.025  time = 50773   
 60/200   risk = 0.025  time = 60603   
 65/200   risk = 0.024  time = 64299   
 70/200   risk = 0.024  time = 67863   
 75/200   risk = 0.024  time = 71470   
 80/200   risk = 0.023  time = 75038   
 85/200   risk = 0.023  time = 78468   
 90/200   risk = 0.023  time = 82963   
 95/200   risk = 0.023  time = 88641   
100/200   risk = 0.023  time = 92213   
105/200   risk = 0.022  time = 95906   
110/200   risk = 0.022  time = 99531   
115/200   risk = 0.022  time = 102850   
120/200   risk = 0.022  time = 106568   
125/200   risk = 0.022  time = 110241   
130/200   risk = 0.022  time = 113713   
135/200   risk = 0.022  time = 117441   
140/200   risk = 0.022  time = 128298   
145/200   risk = 0.022  time = 131549   
150/200   risk = 0.022  time = 135409   
155/200   risk = 0.022  time = 138653   
160/200   risk = 0.022  time = 141932   
165/200   risk = 0.022  time = 145286   
170/200   risk = 0.022  time = 148821   
175/200   risk = 0.022  time = 155327   
180/200   risk = 0.021  time = 158768   
185/200   risk = 0.021  time = 161749   
190/200   risk = 0.021  time = 165876   
195/200   risk = 0.021  time = 174417   
200/200   risk = 0.021  time = 177980   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4790]
### [bt]: Calculation finished!
