### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8766]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8766 (seed = 40181) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 7023   
 10/200   risk = 0.081  time = 10231   
 15/200   risk = 0.059  time = 13472   
 20/200   risk = 0.046  time = 16721   
 25/200   risk = 0.038  time = 20394   
 30/200   risk = 0.032  time = 23505   
 35/200   risk = 0.029  time = 26980   
 40/200   risk = 0.027  time = 30027   
 45/200   risk = 0.025  time = 33075   
 50/200   risk = 0.025  time = 36308   
 55/200   risk = 0.024  time = 39280   
 60/200   risk = 0.023  time = 42313   
 65/200   risk = 0.023  time = 45315   
 70/200   risk = 0.023  time = 48170   
 75/200   risk = 0.023  time = 51743   
 80/200   risk = 0.022  time = 54754   
 85/200   risk = 0.022  time = 58572   
 90/200   risk = 0.022  time = 89316   
 95/200   risk = 0.022  time = 93489   
100/200   risk = 0.022  time = 97263   
105/200   risk = 0.022  time = 101401   
110/200   risk = 0.022  time = 105304   
115/200   risk = 0.022  time = 108754   
120/200   risk = 0.022  time = 112578   
125/200   risk = 0.022  time = 116374   
130/200   risk = 0.022  time = 120208   
135/200   risk = 0.021  time = 124096   
140/200   risk = 0.021  time = 133651   
145/200   risk = 0.021  time = 137281   
150/200   risk = 0.021  time = 140814   
155/200   risk = 0.021  time = 146103   
160/200   risk = 0.021  time = 150675   
165/200   risk = 0.021  time = 155394   
170/200   risk = 0.021  time = 159983   
175/200   risk = 0.021  time = 165515   
180/200   risk = 0.021  time = 170415   
185/200   risk = 0.021  time = 174841   
190/200   risk = 0.021  time = 179359   
195/200   risk = 0.021  time = 184273   
200/200   risk = 0.021  time = 188788   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8766]
### [bt]: Calculation finished!
