### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8508]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8508 (seed = 39923) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 334   
 10/200   risk = 0.09  time = 642   
 15/200   risk = 0.066  time = 938   
 20/200   risk = 0.051  time = 1236   
 25/200   risk = 0.042  time = 1533   
 30/200   risk = 0.036  time = 1830   
 35/200   risk = 0.032  time = 2128   
 40/200   risk = 0.03  time = 2425   
 45/200   risk = 0.028  time = 2733   
 50/200   risk = 0.027  time = 3037   
 55/200   risk = 0.026  time = 3351   
 60/200   risk = 0.026  time = 3651   
 65/200   risk = 0.026  time = 3952   
 70/200   risk = 0.025  time = 4247   
 75/200   risk = 0.025  time = 4540   
 80/200   risk = 0.025  time = 4838   
 85/200   risk = 0.025  time = 5136   
 90/200   risk = 0.025  time = 5435   
 95/200   risk = 0.024  time = 5734   
100/200   risk = 0.024  time = 6037   
105/200   risk = 0.024  time = 6410   
110/200   risk = 0.024  time = 6925   
115/200   risk = 0.024  time = 7439   
120/200   risk = 0.024  time = 7950   
125/200   risk = 0.024  time = 8463   
130/200   risk = 0.024  time = 8978   
135/200   risk = 0.024  time = 9491   
140/200   risk = 0.024  time = 10529   
145/200   risk = 0.024  time = 10846   
150/200   risk = 0.024  time = 11143   
155/200   risk = 0.024  time = 11441   
160/200   risk = 0.024  time = 11737   
165/200   risk = 0.024  time = 12082   
170/200   risk = 0.024  time = 12579   
175/200   risk = 0.023  time = 13035   
180/200   risk = 0.023  time = 13389   
185/200   risk = 0.023  time = 13705   
190/200   risk = 0.023  time = 13999   
195/200   risk = 0.023  time = 14297   
200/200   risk = 0.023  time = 14592   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=8508]
### [bt]: Calculation finished!
