### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6539]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6539 (seed = 37954) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 662   
 10/200   risk = 0.085  time = 1357   
 15/200   risk = 0.064  time = 2034   
 20/200   risk = 0.051  time = 2728   
 25/200   risk = 0.042  time = 3431   
 30/200   risk = 0.037  time = 4125   
 35/200   risk = 0.033  time = 4826   
 40/200   risk = 0.031  time = 5519   
 45/200   risk = 0.029  time = 6234   
 50/200   risk = 0.028  time = 7019   
 55/200   risk = 0.027  time = 7761   
 60/200   risk = 0.027  time = 8490   
 65/200   risk = 0.026  time = 9212   
 70/200   risk = 0.026  time = 9942   
 75/200   risk = 0.025  time = 10669   
 80/200   risk = 0.025  time = 11361   
 85/200   risk = 0.025  time = 12078   
 90/200   risk = 0.024  time = 12828   
 95/200   risk = 0.024  time = 13548   
100/200   risk = 0.024  time = 14264   
105/200   risk = 0.024  time = 14982   
110/200   risk = 0.024  time = 15716   
115/200   risk = 0.023  time = 16435   
120/200   risk = 0.023  time = 17153   
125/200   risk = 0.023  time = 17883   
130/200   risk = 0.023  time = 18604   
135/200   risk = 0.023  time = 19335   
140/200   risk = 0.023  time = 20036   
145/200   risk = 0.022  time = 20738   
150/200   risk = 0.022  time = 21438   
155/200   risk = 0.022  time = 22139   
160/200   risk = 0.022  time = 22845   
165/200   risk = 0.022  time = 23561   
170/200   risk = 0.022  time = 24269   
175/200   risk = 0.022  time = 24972   
180/200   risk = 0.022  time = 25765   
185/200   risk = 0.022  time = 26520   
190/200   risk = 0.021  time = 27262   
195/200   risk = 0.021  time = 27981   
200/200   risk = 0.021  time = 28750   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6539]
### [bt]: Calculation finished!
