### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13109]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13109 (seed = 44524) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2830   
 10/200   risk = 0.081  time = 6123   
 15/200   risk = 0.058  time = 9376   
 20/200   risk = 0.044  time = 13063   
 25/200   risk = 0.035  time = 16380   
 30/200   risk = 0.03  time = 19627   
 35/200   risk = 0.027  time = 22870   
 40/200   risk = 0.025  time = 26110   
 45/200   risk = 0.023  time = 29346   
 50/200   risk = 0.023  time = 32618   
 55/200   risk = 0.022  time = 35867   
 60/200   risk = 0.022  time = 39147   
 65/200   risk = 0.022  time = 42382   
 70/200   risk = 0.021  time = 45622   
 75/200   risk = 0.021  time = 48898   
 80/200   risk = 0.021  time = 52067   
 85/200   risk = 0.021  time = 55236   
 90/200   risk = 0.021  time = 58445   
 95/200   risk = 0.021  time = 64543   
100/200   risk = 0.021  time = 70325   
105/200   risk = 0.021  time = 76120   
110/200   risk = 0.021  time = 81889   
115/200   risk = 0.021  time = 87263   
120/200   risk = 0.021  time = 92618   
125/200   risk = 0.021  time = 97958   
130/200   risk = 0.021  time = 103343   
135/200   risk = 0.021  time = 108626   
140/200   risk = 0.021  time = 113941   
145/200   risk = 0.021  time = 117167   
150/200   risk = 0.021  time = 120225   
155/200   risk = 0.021  time = 123101   
160/200   risk = 0.021  time = 126870   
165/200   risk = 0.021  time = 129765   
170/200   risk = 0.021  time = 132720   
175/200   risk = 0.021  time = 135680   
180/200   risk = 0.02  time = 138657   
185/200   risk = 0.02  time = 141498   
190/200   risk = 0.02  time = 144363   
195/200   risk = 0.02  time = 147239   
200/200   risk = 0.02  time = 150229   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13109]
### [bt]: Calculation finished!
