### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=822]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 822 (seed = 32237) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 281   
 10/200   risk = 0.17  time = 587   
 15/200   risk = 0.14  time = 841   
 20/200   risk = 0.12  time = 1114   
 25/200   risk = 0.1  time = 1394   
 30/200   risk = 0.09  time = 1705   
 35/200   risk = 0.083  time = 2009   
 40/200   risk = 0.077  time = 2318   
 45/200   risk = 0.073  time = 2642   
 50/200   risk = 0.071  time = 2969   
 55/200   risk = 0.068  time = 3275   
 60/200   risk = 0.067  time = 3583   
 65/200   risk = 0.066  time = 3887   
 70/200   risk = 0.065  time = 4199   
 75/200   risk = 0.064  time = 4498   
 80/200   risk = 0.064  time = 4799   
 85/200   risk = 0.063  time = 5098   
 90/200   risk = 0.063  time = 5418   
 95/200   risk = 0.062  time = 5735   
100/200   risk = 0.062  time = 6060   
105/200   risk = 0.062  time = 6387   
110/200   risk = 0.061  time = 6713   
115/200   risk = 0.061  time = 7027   
120/200   risk = 0.061  time = 7339   
125/200   risk = 0.061  time = 7648   
130/200   risk = 0.061  time = 7970   
135/200   risk = 0.06  time = 8289   
140/200   risk = 0.06  time = 8608   
145/200   risk = 0.06  time = 8922   
150/200   risk = 0.06  time = 9283   
155/200   risk = 0.06  time = 9503   
160/200   risk = 0.059  time = 9697   
165/200   risk = 0.059  time = 9892   
170/200   risk = 0.059  time = 10086   
175/200   risk = 0.059  time = 10281   
180/200   risk = 0.059  time = 10488   
185/200   risk = 0.059  time = 10675   
190/200   risk = 0.059  time = 10863   
195/200   risk = 0.059  time = 11052   
200/200   risk = 0.058  time = 11241   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.058


### [bt]: Job terminated successfully [batchtools job.id=822]
### [bt]: Calculation finished!
