### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7898]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7898 (seed = 39313) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 335   
 10/200   risk = 0.087  time = 621   
 15/200   risk = 0.064  time = 901   
 20/200   risk = 0.05  time = 1185   
 25/200   risk = 0.04  time = 1633   
 30/200   risk = 0.034  time = 1921   
 35/200   risk = 0.03  time = 2208   
 40/200   risk = 0.027  time = 2493   
 45/200   risk = 0.025  time = 2779   
 50/200   risk = 0.024  time = 3067   
 55/200   risk = 0.023  time = 3354   
 60/200   risk = 0.022  time = 3658   
 65/200   risk = 0.022  time = 3952   
 70/200   risk = 0.022  time = 4245   
 75/200   risk = 0.022  time = 4536   
 80/200   risk = 0.021  time = 4826   
 85/200   risk = 0.021  time = 5575   
 90/200   risk = 0.021  time = 5873   
 95/200   risk = 0.021  time = 6163   
100/200   risk = 0.021  time = 6457   
105/200   risk = 0.021  time = 6755   
110/200   risk = 0.021  time = 7071   
115/200   risk = 0.021  time = 7369   
120/200   risk = 0.021  time = 7679   
125/200   risk = 0.021  time = 7968   
130/200   risk = 0.021  time = 8431   
135/200   risk = 0.021  time = 8724   
140/200   risk = 0.021  time = 9016   
145/200   risk = 0.021  time = 9308   
150/200   risk = 0.021  time = 9602   
155/200   risk = 0.021  time = 9897   
160/200   risk = 0.021  time = 10204   
165/200   risk = 0.021  time = 10505   
170/200   risk = 0.021  time = 10804   
175/200   risk = 0.021  time = 11103   
180/200   risk = 0.021  time = 11465   
185/200   risk = 0.021  time = 11773   
190/200   risk = 0.021  time = 12515   
195/200   risk = 0.021  time = 12828   
200/200   risk = 0.021  time = 13123   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7898]
### [bt]: Calculation finished!
