### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13032]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13032 (seed = 44447) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2165   
 10/200   risk = 0.081  time = 4790   
 15/200   risk = 0.057  time = 7481   
 20/200   risk = 0.043  time = 10093   
 25/200   risk = 0.035  time = 12710   
 30/200   risk = 0.029  time = 15344   
 35/200   risk = 0.026  time = 17998   
 40/200   risk = 0.024  time = 20612   
 45/200   risk = 0.023  time = 23202   
 50/200   risk = 0.022  time = 25785   
 55/200   risk = 0.022  time = 28398   
 60/200   risk = 0.021  time = 31028   
 65/200   risk = 0.021  time = 33656   
 70/200   risk = 0.021  time = 36293   
 75/200   risk = 0.021  time = 38854   
 80/200   risk = 0.021  time = 41491   
 85/200   risk = 0.021  time = 44107   
 90/200   risk = 0.021  time = 46735   
 95/200   risk = 0.02  time = 49330   
100/200   risk = 0.02  time = 51895   
105/200   risk = 0.02  time = 54632   
110/200   risk = 0.02  time = 57324   
115/200   risk = 0.02  time = 59991   
120/200   risk = 0.02  time = 62703   
125/200   risk = 0.02  time = 65392   
130/200   risk = 0.02  time = 68073   
135/200   risk = 0.02  time = 70759   
140/200   risk = 0.02  time = 73439   
145/200   risk = 0.02  time = 76105   
150/200   risk = 0.02  time = 78782   
155/200   risk = 0.02  time = 81362   
160/200   risk = 0.02  time = 84108   
165/200   risk = 0.02  time = 86786   
170/200   risk = 0.02  time = 89366   
175/200   risk = 0.02  time = 91944   
180/200   risk = 0.02  time = 94532   
185/200   risk = 0.02  time = 97117   
190/200   risk = 0.02  time = 99684   
195/200   risk = 0.02  time = 102289   
200/200   risk = 0.02  time = 104940   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13032]
### [bt]: Calculation finished!
