### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3327]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3327 (seed = 34742) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 701   
 10/200   risk = 0.2  time = 1496   
 15/200   risk = 0.18  time = 1937   
 20/200   risk = 0.16  time = 2291   
 25/200   risk = 0.14  time = 2670   
 30/200   risk = 0.13  time = 3117   
 35/200   risk = 0.12  time = 3528   
 40/200   risk = 0.11  time = 3956   
 45/200   risk = 0.11  time = 4320   
 50/200   risk = 0.1  time = 4743   
 55/200   risk = 0.097  time = 5102   
 60/200   risk = 0.094  time = 5455   
 65/200   risk = 0.092  time = 5826   
 70/200   risk = 0.09  time = 6246   
 75/200   risk = 0.088  time = 6660   
 80/200   risk = 0.087  time = 7088   
 85/200   risk = 0.086  time = 7433   
 90/200   risk = 0.085  time = 7855   
 95/200   risk = 0.085  time = 8216   
100/200   risk = 0.084  time = 8637   
105/200   risk = 0.083  time = 9009   
110/200   risk = 0.083  time = 9452   
115/200   risk = 0.083  time = 9905   
120/200   risk = 0.082  time = 10345   
125/200   risk = 0.082  time = 10800   
130/200   risk = 0.082  time = 11242   
135/200   risk = 0.082  time = 11681   
140/200   risk = 0.082  time = 12120   
145/200   risk = 0.081  time = 12526   
150/200   risk = 0.081  time = 12969   
155/200   risk = 0.081  time = 13345   
160/200   risk = 0.081  time = 13747   
165/200   risk = 0.081  time = 14118   
170/200   risk = 0.081  time = 14482   
175/200   risk = 0.081  time = 14851   
180/200   risk = 0.081  time = 15224   
185/200   risk = 0.081  time = 15619   
190/200   risk = 0.08  time = 16068   
195/200   risk = 0.08  time = 16523   
200/200   risk = 0.08  time = 16982   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.08


### [bt]: Job terminated successfully [batchtools job.id=3327]
### [bt]: Calculation finished!
