### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9857]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9857 (seed = 41272) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 426   
 10/200   risk = 0.059  time = 819   
 15/200   risk = 0.046  time = 1177   
 20/200   risk = 0.037  time = 1529   
 25/200   risk = 0.032  time = 1879   
 30/200   risk = 0.028  time = 2221   
 35/200   risk = 0.026  time = 2565   
 40/200   risk = 0.024  time = 2928   
 45/200   risk = 0.023  time = 3343   
 50/200   risk = 0.022  time = 3705   
 55/200   risk = 0.022  time = 4070   
 60/200   risk = 0.022  time = 4423   
 65/200   risk = 0.021  time = 4759   
 70/200   risk = 0.021  time = 5127   
 75/200   risk = 0.021  time = 5495   
 80/200   risk = 0.021  time = 5849   
 85/200   risk = 0.021  time = 6216   
 90/200   risk = 0.021  time = 6588   
 95/200   risk = 0.021  time = 6957   
100/200   risk = 0.021  time = 7326   
105/200   risk = 0.021  time = 7676   
110/200   risk = 0.021  time = 8034   
115/200   risk = 0.021  time = 8397   
120/200   risk = 0.021  time = 8762   
125/200   risk = 0.021  time = 9142   
130/200   risk = 0.021  time = 9507   
135/200   risk = 0.021  time = 9867   
140/200   risk = 0.021  time = 10265   
145/200   risk = 0.021  time = 10639   
150/200   risk = 0.021  time = 11016   
155/200   risk = 0.021  time = 11385   
160/200   risk = 0.021  time = 11769   
165/200   risk = 0.021  time = 12147   
170/200   risk = 0.021  time = 12537   
175/200   risk = 0.021  time = 12917   
180/200   risk = 0.021  time = 13324   
185/200   risk = 0.021  time = 13705   
190/200   risk = 0.021  time = 14104   
195/200   risk = 0.021  time = 14499   
200/200   risk = 0.021  time = 14905   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9857]
### [bt]: Calculation finished!
