### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8279]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8279 (seed = 39694) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 375   
 10/200   risk = 0.14  time = 707   
 15/200   risk = 0.093  time = 973   
 20/200   risk = 0.066  time = 1242   
 25/200   risk = 0.05  time = 1509   
 30/200   risk = 0.04  time = 1792   
 35/200   risk = 0.034  time = 2061   
 40/200   risk = 0.03  time = 2346   
 45/200   risk = 0.027  time = 2619   
 50/200   risk = 0.025  time = 2897   
 55/200   risk = 0.024  time = 3178   
 60/200   risk = 0.023  time = 3456   
 65/200   risk = 0.023  time = 3740   
 70/200   risk = 0.022  time = 4014   
 75/200   risk = 0.022  time = 4292   
 80/200   risk = 0.022  time = 4567   
 85/200   risk = 0.021  time = 4841   
 90/200   risk = 0.021  time = 5138   
 95/200   risk = 0.021  time = 5421   
100/200   risk = 0.021  time = 5699   
105/200   risk = 0.021  time = 6003   
110/200   risk = 0.021  time = 6297   
115/200   risk = 0.021  time = 6578   
120/200   risk = 0.021  time = 6878   
125/200   risk = 0.021  time = 7177   
130/200   risk = 0.021  time = 7465   
135/200   risk = 0.021  time = 7756   
140/200   risk = 0.021  time = 8042   
145/200   risk = 0.021  time = 8337   
150/200   risk = 0.02  time = 8626   
155/200   risk = 0.02  time = 8913   
160/200   risk = 0.02  time = 9205   
165/200   risk = 0.02  time = 9494   
170/200   risk = 0.02  time = 9784   
175/200   risk = 0.02  time = 10080   
180/200   risk = 0.02  time = 10365   
185/200   risk = 0.02  time = 10649   
190/200   risk = 0.02  time = 10932   
195/200   risk = 0.02  time = 11218   
200/200   risk = 0.02  time = 11504   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8279]
### [bt]: Calculation finished!
