### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9373]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9373 (seed = 40788) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 317   
 10/200   risk = 0.062  time = 500   
 15/200   risk = 0.048  time = 673   
 20/200   risk = 0.039  time = 847   
 25/200   risk = 0.033  time = 1016   
 30/200   risk = 0.029  time = 1198   
 35/200   risk = 0.027  time = 1378   
 40/200   risk = 0.026  time = 1570   
 45/200   risk = 0.025  time = 1760   
 50/200   risk = 0.024  time = 1940   
 55/200   risk = 0.023  time = 2111   
 60/200   risk = 0.023  time = 2290   
 65/200   risk = 0.023  time = 2493   
 70/200   risk = 0.022  time = 2708   
 75/200   risk = 0.022  time = 2888   
 80/200   risk = 0.022  time = 3106   
 85/200   risk = 0.022  time = 3305   
 90/200   risk = 0.022  time = 3513   
 95/200   risk = 0.022  time = 3720   
100/200   risk = 0.022  time = 3924   
105/200   risk = 0.022  time = 4139   
110/200   risk = 0.021  time = 4334   
115/200   risk = 0.021  time = 4532   
120/200   risk = 0.021  time = 4729   
125/200   risk = 0.021  time = 4959   
130/200   risk = 0.021  time = 5187   
135/200   risk = 0.021  time = 5411   
140/200   risk = 0.021  time = 5625   
145/200   risk = 0.021  time = 5861   
150/200   risk = 0.021  time = 6100   
155/200   risk = 0.021  time = 6311   
160/200   risk = 0.021  time = 6526   
165/200   risk = 0.021  time = 6755   
170/200   risk = 0.021  time = 6986   
175/200   risk = 0.021  time = 7211   
180/200   risk = 0.021  time = 7435   
185/200   risk = 0.021  time = 7655   
190/200   risk = 0.021  time = 7876   
195/200   risk = 0.021  time = 8097   
200/200   risk = 0.021  time = 8328   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9373]
### [bt]: Calculation finished!
