### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5652]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5652 (seed = 37067) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.19  time = 122   
 10/200   risk = 0.13  time = 230   
 15/200   risk = 0.098  time = 323   
 20/200   risk = 0.074  time = 401   
 25/200   risk = 0.059  time = 473   
 30/200   risk = 0.049  time = 545   
 35/200   risk = 0.042  time = 615   
 40/200   risk = 0.037  time = 687   
 45/200   risk = 0.034  time = 758   
 50/200   risk = 0.032  time = 835   
 55/200   risk = 0.03  time = 915   
 60/200   risk = 0.029  time = 995   
 65/200   risk = 0.028  time = 1073   
 70/200   risk = 0.028  time = 1148   
 75/200   risk = 0.027  time = 1222   
 80/200   risk = 0.027  time = 1296   
 85/200   risk = 0.027  time = 1370   
 90/200   risk = 0.026  time = 1445   
 95/200   risk = 0.026  time = 1522   
100/200   risk = 0.026  time = 1599   
105/200   risk = 0.026  time = 1679   
110/200   risk = 0.026  time = 1760   
115/200   risk = 0.026  time = 1844   
120/200   risk = 0.026  time = 1927   
125/200   risk = 0.026  time = 2009   
130/200   risk = 0.026  time = 2094   
135/200   risk = 0.026  time = 2179   
140/200   risk = 0.026  time = 2264   
145/200   risk = 0.026  time = 2351   
150/200   risk = 0.026  time = 2437   
155/200   risk = 0.025  time = 2524   
160/200   risk = 0.025  time = 2615   
165/200   risk = 0.025  time = 2707   
170/200   risk = 0.025  time = 2808   
175/200   risk = 0.025  time = 2902   
180/200   risk = 0.025  time = 2992   
185/200   risk = 0.025  time = 3084   
190/200   risk = 0.025  time = 3177   
195/200   risk = 0.025  time = 3275   
200/200   risk = 0.025  time = 3371   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=5652]
### [bt]: Calculation finished!
