### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12247]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12247 (seed = 43662) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 1971   
 10/200   risk = 0.1  time = 4329   
 15/200   risk = 0.071  time = 6696   
 20/200   risk = 0.052  time = 9093   
 25/200   risk = 0.04  time = 11400   
 30/200   risk = 0.033  time = 13728   
 35/200   risk = 0.028  time = 16025   
 40/200   risk = 0.025  time = 18340   
 45/200   risk = 0.024  time = 20659   
 50/200   risk = 0.022  time = 23006   
 55/200   risk = 0.022  time = 25424   
 60/200   risk = 0.021  time = 27827   
 65/200   risk = 0.021  time = 30219   
 70/200   risk = 0.021  time = 32555   
 75/200   risk = 0.021  time = 34883   
 80/200   risk = 0.02  time = 37206   
 85/200   risk = 0.02  time = 39527   
 90/200   risk = 0.02  time = 41859   
 95/200   risk = 0.02  time = 44239   
100/200   risk = 0.02  time = 46657   
105/200   risk = 0.02  time = 49068   
110/200   risk = 0.02  time = 51477   
115/200   risk = 0.02  time = 53834   
120/200   risk = 0.02  time = 56160   
125/200   risk = 0.02  time = 58529   
130/200   risk = 0.02  time = 60701   
135/200   risk = 0.02  time = 62858   
140/200   risk = 0.02  time = 65145   
145/200   risk = 0.02  time = 67369   
150/200   risk = 0.02  time = 69581   
155/200   risk = 0.02  time = 71788   
160/200   risk = 0.02  time = 74107   
165/200   risk = 0.02  time = 76454   
170/200   risk = 0.02  time = 78775   
175/200   risk = 0.02  time = 81003   
180/200   risk = 0.02  time = 83226   
185/200   risk = 0.02  time = 85442   
190/200   risk = 0.02  time = 87671   
195/200   risk = 0.02  time = 89900   
200/200   risk = 0.02  time = 92127   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12247]
### [bt]: Calculation finished!
