### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10214]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10214 (seed = 41629) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 2489   
 10/200   risk = 0.13  time = 5424   
 15/200   risk = 0.087  time = 8405   
 20/200   risk = 0.062  time = 11473   
 25/200   risk = 0.047  time = 14576   
 30/200   risk = 0.037  time = 17638   
 35/200   risk = 0.031  time = 20696   
 40/200   risk = 0.028  time = 23760   
 45/200   risk = 0.025  time = 26829   
 50/200   risk = 0.024  time = 29902   
 55/200   risk = 0.023  time = 32986   
 60/200   risk = 0.022  time = 36077   
 65/200   risk = 0.022  time = 39181   
 70/200   risk = 0.021  time = 42265   
 75/200   risk = 0.021  time = 45372   
 80/200   risk = 0.021  time = 48447   
 85/200   risk = 0.021  time = 51529   
 90/200   risk = 0.021  time = 54504   
 95/200   risk = 0.021  time = 57463   
100/200   risk = 0.021  time = 60567   
105/200   risk = 0.021  time = 63682   
110/200   risk = 0.021  time = 66677   
115/200   risk = 0.021  time = 69594   
120/200   risk = 0.021  time = 72570   
125/200   risk = 0.021  time = 75549   
130/200   risk = 0.021  time = 78525   
135/200   risk = 0.021  time = 81508   
140/200   risk = 0.021  time = 84482   
145/200   risk = 0.021  time = 87469   
150/200   risk = 0.021  time = 90454   
155/200   risk = 0.021  time = 93444   
160/200   risk = 0.021  time = 96439   
165/200   risk = 0.021  time = 99439   
170/200   risk = 0.021  time = 102439   
175/200   risk = 0.021  time = 105441   
180/200   risk = 0.021  time = 108436   
185/200   risk = 0.021  time = 111426   
190/200   risk = 0.021  time = 114328   
195/200   risk = 0.021  time = 117168   
200/200   risk = 0.02  time = 119889   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10214]
### [bt]: Calculation finished!
