### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6562]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6562 (seed = 37977) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 181   
 10/200   risk = 0.093  time = 299   
 15/200   risk = 0.07  time = 411   
 20/200   risk = 0.056  time = 521   
 25/200   risk = 0.047  time = 626   
 30/200   risk = 0.041  time = 748   
 35/200   risk = 0.037  time = 855   
 40/200   risk = 0.035  time = 965   
 45/200   risk = 0.033  time = 1073   
 50/200   risk = 0.032  time = 1186   
 55/200   risk = 0.031  time = 1296   
 60/200   risk = 0.03  time = 1406   
 65/200   risk = 0.029  time = 1526   
 70/200   risk = 0.029  time = 1637   
 75/200   risk = 0.028  time = 1755   
 80/200   risk = 0.028  time = 1867   
 85/200   risk = 0.028  time = 1977   
 90/200   risk = 0.027  time = 2095   
 95/200   risk = 0.027  time = 2211   
100/200   risk = 0.027  time = 2326   
105/200   risk = 0.027  time = 2441   
110/200   risk = 0.026  time = 2568   
115/200   risk = 0.026  time = 2704   
120/200   risk = 0.026  time = 2821   
125/200   risk = 0.026  time = 2967   
130/200   risk = 0.026  time = 3130   
135/200   risk = 0.025  time = 4286   
140/200   risk = 0.025  time = 4501   
145/200   risk = 0.025  time = 4714   
150/200   risk = 0.025  time = 4941   
155/200   risk = 0.025  time = 5151   
160/200   risk = 0.025  time = 5351   
165/200   risk = 0.025  time = 5546   
170/200   risk = 0.024  time = 5752   
175/200   risk = 0.024  time = 5945   
180/200   risk = 0.024  time = 6134   
185/200   risk = 0.024  time = 6323   
190/200   risk = 0.024  time = 6533   
195/200   risk = 0.024  time = 6750   
200/200   risk = 0.024  time = 6953   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6562]
### [bt]: Calculation finished!
