### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7048]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7048 (seed = 38463) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 2144   
 10/200   risk = 0.095  time = 4714   
 15/200   risk = 0.07  time = 7343   
 20/200   risk = 0.054  time = 10091   
 25/200   risk = 0.044  time = 12858   
 30/200   risk = 0.038  time = 15543   
 35/200   risk = 0.033  time = 18307   
 40/200   risk = 0.03  time = 20868   
 45/200   risk = 0.028  time = 23475   
 50/200   risk = 0.027  time = 26087   
 55/200   risk = 0.026  time = 28544   
 60/200   risk = 0.025  time = 31006   
 65/200   risk = 0.025  time = 33414   
 70/200   risk = 0.024  time = 35903   
 75/200   risk = 0.024  time = 38376   
 80/200   risk = 0.023  time = 40758   
 85/200   risk = 0.023  time = 42633   
 90/200   risk = 0.023  time = 44138   
 95/200   risk = 0.022  time = 45584   
100/200   risk = 0.022  time = 47036   
105/200   risk = 0.022  time = 48536   
110/200   risk = 0.022  time = 50027   
115/200   risk = 0.022  time = 51472   
120/200   risk = 0.022  time = 52913   
125/200   risk = 0.021  time = 54964   
130/200   risk = 0.021  time = 56490   
135/200   risk = 0.021  time = 57941   
140/200   risk = 0.021  time = 59382   
145/200   risk = 0.021  time = 60823   
150/200   risk = 0.021  time = 62266   
155/200   risk = 0.021  time = 63743   
160/200   risk = 0.021  time = 65182   
165/200   risk = 0.021  time = 66622   
170/200   risk = 0.021  time = 68061   
175/200   risk = 0.021  time = 69499   
180/200   risk = 0.02  time = 70944   
185/200   risk = 0.02  time = 72395   
190/200   risk = 0.02  time = 73843   
195/200   risk = 0.02  time = 75295   
200/200   risk = 0.02  time = 76689   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7048]
### [bt]: Calculation finished!
