### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12118]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12118 (seed = 43533) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 445   
 10/200   risk = 0.096  time = 894   
 15/200   risk = 0.067  time = 1339   
 20/200   risk = 0.049  time = 1775   
 25/200   risk = 0.038  time = 2207   
 30/200   risk = 0.031  time = 2645   
 35/200   risk = 0.027  time = 3078   
 40/200   risk = 0.024  time = 3528   
 45/200   risk = 0.023  time = 3973   
 50/200   risk = 0.022  time = 4406   
 55/200   risk = 0.021  time = 4852   
 60/200   risk = 0.02  time = 5294   
 65/200   risk = 0.02  time = 5744   
 70/200   risk = 0.02  time = 6187   
 75/200   risk = 0.02  time = 6601   
 80/200   risk = 0.02  time = 7039   
 85/200   risk = 0.02  time = 7486   
 90/200   risk = 0.02  time = 7930   
 95/200   risk = 0.02  time = 8374   
100/200   risk = 0.02  time = 8891   
105/200   risk = 0.02  time = 9381   
110/200   risk = 0.02  time = 9859   
115/200   risk = 0.02  time = 10322   
120/200   risk = 0.02  time = 10802   
125/200   risk = 0.02  time = 11281   
130/200   risk = 0.02  time = 11786   
135/200   risk = 0.02  time = 12283   
140/200   risk = 0.02  time = 12799   
145/200   risk = 0.02  time = 13308   
150/200   risk = 0.02  time = 13830   
155/200   risk = 0.02  time = 14338   
160/200   risk = 0.02  time = 14854   
165/200   risk = 0.02  time = 15370   
170/200   risk = 0.02  time = 15885   
175/200   risk = 0.02  time = 16377   
180/200   risk = 0.02  time = 16902   
185/200   risk = 0.02  time = 17414   
190/200   risk = 0.02  time = 17914   
195/200   risk = 0.02  time = 18432   
200/200   risk = 0.02  time = 18965   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12118]
### [bt]: Calculation finished!
