### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12625]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12625 (seed = 44040) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 1192   
 10/200   risk = 0.12  time = 2599   
 15/200   risk = 0.078  time = 4078   
 20/200   risk = 0.056  time = 5606   
 25/200   risk = 0.043  time = 7139   
 30/200   risk = 0.034  time = 8592   
 35/200   risk = 0.029  time = 10106   
 40/200   risk = 0.026  time = 11548   
 45/200   risk = 0.024  time = 13018   
 50/200   risk = 0.023  time = 14509   
 55/200   risk = 0.022  time = 15976   
 60/200   risk = 0.022  time = 17458   
 65/200   risk = 0.021  time = 18987   
 70/200   risk = 0.021  time = 20460   
 75/200   risk = 0.021  time = 21899   
 80/200   risk = 0.021  time = 23371   
 85/200   risk = 0.021  time = 24815   
 90/200   risk = 0.021  time = 26294   
 95/200   risk = 0.021  time = 27752   
100/200   risk = 0.021  time = 29214   
105/200   risk = 0.021  time = 30768   
110/200   risk = 0.02  time = 32310   
115/200   risk = 0.02  time = 33738   
120/200   risk = 0.02  time = 35247   
125/200   risk = 0.02  time = 36757   
130/200   risk = 0.02  time = 38262   
135/200   risk = 0.02  time = 39771   
140/200   risk = 0.02  time = 41276   
145/200   risk = 0.02  time = 42767   
150/200   risk = 0.02  time = 44258   
155/200   risk = 0.02  time = 45766   
160/200   risk = 0.02  time = 47363   
165/200   risk = 0.02  time = 48875   
170/200   risk = 0.02  time = 50352   
175/200   risk = 0.02  time = 51775   
180/200   risk = 0.02  time = 53318   
185/200   risk = 0.02  time = 54788   
190/200   risk = 0.02  time = 56271   
195/200   risk = 0.02  time = 57768   
200/200   risk = 0.02  time = 59264   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12625]
### [bt]: Calculation finished!
