### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3915]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3915 (seed = 35330) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 5265   
 10/200   risk = 0.15  time = 10454   
 15/200   risk = 0.11  time = 17160   
 20/200   risk = 0.09  time = 23083   
 25/200   risk = 0.073  time = 26983   
 30/200   risk = 0.062  time = 30919   
 35/200   risk = 0.054  time = 34761   
 40/200   risk = 0.049  time = 38679   
 45/200   risk = 0.044  time = 42687   
 50/200   risk = 0.041  time = 47165   
 55/200   risk = 0.039  time = 51109   
 60/200   risk = 0.037  time = 54980   
 65/200   risk = 0.036  time = 59039   
 70/200   risk = 0.035  time = 62911   
 75/200   risk = 0.034  time = 66881   
 80/200   risk = 0.033  time = 70869   
 85/200   risk = 0.032  time = 74708   
 90/200   risk = 0.031  time = 78596   
 95/200   risk = 0.031  time = 82515   
100/200   risk = 0.03  time = 86425   
105/200   risk = 0.03  time = 90202   
110/200   risk = 0.029  time = 94253   
115/200   risk = 0.029  time = 98291   
120/200   risk = 0.029  time = 102108   
125/200   risk = 0.028  time = 106001   
130/200   risk = 0.028  time = 109963   
135/200   risk = 0.028  time = 113749   
140/200   risk = 0.027  time = 117654   
145/200   risk = 0.027  time = 121501   
150/200   risk = 0.027  time = 125385   
155/200   risk = 0.027  time = 129214   
160/200   risk = 0.027  time = 132938   
165/200   risk = 0.026  time = 136641   
170/200   risk = 0.026  time = 140456   
175/200   risk = 0.026  time = 144191   
180/200   risk = 0.026  time = 148211   
185/200   risk = 0.026  time = 152706   
190/200   risk = 0.026  time = 157675   
195/200   risk = 0.026  time = 161684   
200/200   risk = 0.025  time = 165909   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3915]
### [bt]: Calculation finished!
