### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8265]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8265 (seed = 39680) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 610   
 10/200   risk = 0.14  time = 1114   
 15/200   risk = 0.095  time = 1648   
 20/200   risk = 0.069  time = 2134   
 25/200   risk = 0.052  time = 2579   
 30/200   risk = 0.042  time = 3060   
 35/200   risk = 0.035  time = 3537   
 40/200   risk = 0.031  time = 4046   
 45/200   risk = 0.029  time = 4569   
 50/200   risk = 0.027  time = 5094   
 55/200   risk = 0.026  time = 5582   
 60/200   risk = 0.025  time = 6063   
 65/200   risk = 0.024  time = 6573   
 70/200   risk = 0.024  time = 7081   
 75/200   risk = 0.024  time = 7576   
 80/200   risk = 0.023  time = 8081   
 85/200   risk = 0.023  time = 8595   
 90/200   risk = 0.023  time = 9092   
 95/200   risk = 0.023  time = 9608   
100/200   risk = 0.023  time = 10157   
105/200   risk = 0.023  time = 10686   
110/200   risk = 0.023  time = 11210   
115/200   risk = 0.022  time = 11773   
120/200   risk = 0.022  time = 12305   
125/200   risk = 0.022  time = 12838   
130/200   risk = 0.022  time = 13371   
135/200   risk = 0.022  time = 13926   
140/200   risk = 0.022  time = 14451   
145/200   risk = 0.022  time = 15004   
150/200   risk = 0.022  time = 15546   
155/200   risk = 0.022  time = 16087   
160/200   risk = 0.022  time = 16652   
165/200   risk = 0.022  time = 17242   
170/200   risk = 0.022  time = 17830   
175/200   risk = 0.022  time = 18394   
180/200   risk = 0.022  time = 18950   
185/200   risk = 0.022  time = 19469   
190/200   risk = 0.022  time = 19993   
195/200   risk = 0.022  time = 20530   
200/200   risk = 0.022  time = 21082   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8265]
### [bt]: Calculation finished!
