### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6417]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6417 (seed = 37832) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 383   
 10/200   risk = 0.086  time = 720   
 15/200   risk = 0.065  time = 1070   
 20/200   risk = 0.051  time = 1432   
 25/200   risk = 0.042  time = 1792   
 30/200   risk = 0.037  time = 2149   
 35/200   risk = 0.033  time = 2569   
 40/200   risk = 0.031  time = 2937   
 45/200   risk = 0.029  time = 3300   
 50/200   risk = 0.028  time = 3666   
 55/200   risk = 0.027  time = 4014   
 60/200   risk = 0.027  time = 4359   
 65/200   risk = 0.026  time = 4712   
 70/200   risk = 0.026  time = 5051   
 75/200   risk = 0.025  time = 5386   
 80/200   risk = 0.025  time = 5746   
 85/200   risk = 0.025  time = 6097   
 90/200   risk = 0.025  time = 6443   
 95/200   risk = 0.024  time = 6800   
100/200   risk = 0.024  time = 7170   
105/200   risk = 0.024  time = 7523   
110/200   risk = 0.024  time = 7897   
115/200   risk = 0.024  time = 8289   
120/200   risk = 0.023  time = 8678   
125/200   risk = 0.023  time = 9091   
130/200   risk = 0.023  time = 9497   
135/200   risk = 0.023  time = 9892   
140/200   risk = 0.023  time = 10281   
145/200   risk = 0.023  time = 10672   
150/200   risk = 0.023  time = 11062   
155/200   risk = 0.022  time = 11457   
160/200   risk = 0.022  time = 11847   
165/200   risk = 0.022  time = 12238   
170/200   risk = 0.022  time = 12644   
175/200   risk = 0.022  time = 13033   
180/200   risk = 0.022  time = 13428   
185/200   risk = 0.022  time = 13822   
190/200   risk = 0.022  time = 14205   
195/200   risk = 0.022  time = 14614   
200/200   risk = 0.022  time = 15020   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6417]
### [bt]: Calculation finished!
